Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,7,1,.,.,.,.,.
2007,7,2,.,.,.,.,.
2007,7,3,.,.,.,2.6,9
2007,7,4,.,.,.,-1.2,9
2007,7,5,.,.,.,-2.9,9
2007,7,6,.,.,.,-1.4,8
2007,7,7,.,.,.,.,.
2007,7,8,.,.,.,.,.
2007,7,9,.,.,.,6.3,9
2007,7,10,.,.,.,2.9,9
2007,7,11,.,.,.,1.7,9
2007,7,12,.,.,.,-2.1,9
2007,7,13,.,.,.,-1.4,8
2007,7,14,.,.,.,.,.
2007,7,15,.,.,.,.,.
2007,7,16,.,.,.,.,.
2007,7,17,.,.,.,-0.7,9
2007,7,18,.,.,.,-0.1,9
2007,7,19,.,.,.,0.2,9
2007,7,20,.,.,.,2.0,8
2007,7,21,.,.,.,.,.
2007,7,22,.,.,.,.,.
2007,7,23,.,.,.,3.1,9
2007,7,24,.,.,.,6.4,9
2007,7,25,.,.,.,3.7,9
2007,7,26,.,.,.,0.2,9
2007,7,27,.,.,.,-2.2,8
2007,7,28,.,.,.,.,.
2007,7,29,.,.,.,.,.
2007,7,30,.,.,.,4.2,9
2007,7,31,.,.,.,4.7,4
