Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,5,1,.,.,.,.,.
2003,5,2,.,.,.,10.7,8
2003,5,3,.,.,.,.,.
2003,5,4,.,.,.,.,.
2003,5,5,.,.,.,7.9,9
2003,5,6,.,.,.,8.0,9
2003,5,7,.,.,.,6.8,9
2003,5,8,.,.,.,5.8,9
2003,5,9,.,.,.,5.1,8
2003,5,10,.,.,.,.,.
2003,5,11,.,.,.,.,.
2003,5,12,.,.,.,5.0,9
2003,5,13,.,.,.,7.0,9
2003,5,14,.,.,.,9.9,9
2003,5,15,.,.,.,9.6,9
2003,5,16,.,.,.,9.6,8
2003,5,17,.,.,.,.,.
2003,5,18,.,.,.,.,.
2003,5,19,.,.,.,2.3,9
2003,5,20,.,.,.,0.5,9
2003,5,21,.,.,.,.,.
2003,5,22,.,.,.,9.2,9
2003,5,23,.,.,.,4.0,8
2003,5,24,.,.,.,.,.
2003,5,25,.,.,.,.,.
2003,5,26,.,.,.,8.1,9
2003,5,27,.,.,.,5.9,9
2003,5,28,.,.,.,6.3,9
2003,5,29,.,.,.,0.5,9
2003,5,30,.,.,.,3.5,8
2003,5,31,.,.,.,.,.
