Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,5,1,-0.7,8.2,4.1,4.1,24
2016,5,2,-7.6,12.0,0.5,0.5,24
2016,5,3,-4.6,9.2,2.9,2.9,24
2016,5,4,-1.9,9.2,4.1,4.1,24
2016,5,5,-6.3,8.9,-0.2,-0.2,24
2016,5,6,-9.2,2.1,-3.3,-3.3,24
2016,5,7,-1.8,3.3,0.3,0.3,24
2016,5,8,1.4,10.9,5.6,5.6,24
2016,5,9,-5.5,10.2,0.1,0.1,24
2016,5,10,-7.5,11.0,-2.2,-2.2,24
2016,5,11,-5.4,1.7,-2.7,-2.7,24
2016,5,12,-6.5,6.5,-0.6,-0.6,24
2016,5,13,-4.0,10.0,2.2,2.2,24
2016,5,14,-0.7,5.8,3.0,3.0,24
2016,5,15,-5.1,6.3,1.3,1.3,24
2016,5,16,0.9,6.9,3.8,3.8,24
2016,5,17,1.6,4.8,3.4,3.4,24
2016,5,18,-0.2,4.4,2.0,2.0,24
2016,5,19,-0.4,11.2,5.5,5.5,24
2016,5,20,0.7,10.9,5.8,5.8,24
2016,5,21,5.9,11.8,9.6,9.6,24
2016,5,22,-3.4,8.2,3.6,3.6,24
2016,5,23,-8.6,6.4,-2.2,-2.2,24
2016,5,24,-7.4,6.3,-1.7,-1.7,24
2016,5,25,-8.3,5.6,-3.0,-3.0,24
2016,5,26,-9.0,-2.3,-4.9,-4.9,24
2016,5,27,-10.2,-2.6,-6.3,-6.3,24
2016,5,28,-3.6,-1.3,-2.9,-2.8,23
2016,5,29,-3.4,2.5,-0.5,-0.5,24
2016,5,30,-2.9,8.4,1.7,1.7,24
2016,5,31,-4.0,6.6,-0.4,-0.4,24
