Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,8,1,.,.,.,1.7,9
1996,8,2,.,.,.,-0.4,9
1996,8,3,.,.,.,5.5,5
1996,8,4,.,.,.,.,.
1996,8,5,.,.,.,-1.1,9
1996,8,6,.,.,.,-2.3,9
1996,8,7,.,.,.,-2.0,9
1996,8,8,.,.,.,1.4,9
1996,8,9,.,.,.,2.6,9
1996,8,10,.,.,.,3.1,4
1996,8,11,.,.,.,.,.
1996,8,12,.,.,.,6.0,9
1996,8,13,.,.,.,4.5,9
1996,8,14,.,.,.,4.9,9
1996,8,15,.,.,.,4.8,4
1996,8,16,.,.,.,4.0,9
1996,8,17,.,.,.,4.9,4
1996,8,18,.,.,.,.,.
1996,8,19,.,.,.,8.6,9
1996,8,20,.,.,.,6.9,9
1996,8,21,.,.,.,3.0,9
1996,8,22,.,.,.,6.8,9
1996,8,23,.,.,.,3.9,9
1996,8,24,.,.,.,.,.
1996,8,25,.,.,.,.,.
1996,8,26,.,.,.,11.3,9
1996,8,27,.,.,.,11.3,9
1996,8,28,.,.,.,8.9,9
1996,8,29,.,.,.,10.0,9
1996,8,30,.,.,.,6.1,9
1996,8,31,.,.,.,.,.
