Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,7.0,1.0,-13.8,-5.6,-8.7,-8.7,24.0
2020.0,7.0,2.0,-7.5,-1.5,-6.1,-6.1,24.0
2020.0,7.0,3.0,-9.2,-1.4,-4.9,-4.9,24.0
2020.0,7.0,4.0,-7.9,-2.1,-3.9,-3.9,24.0
2020.0,7.0,5.0,-4.9,-2.8,-3.8,-3.8,24.0
2020.0,7.0,6.0,-5.8,-4.6,-5.6,-5.6,24.0
2020.0,7.0,7.0,-8.0,-5.7,-7.8,-7.8,24.0
2020.0,7.0,8.0,-11.1,0.7,-6.1,-6.1,24.0
2020.0,7.0,9.0,-2.5,2.3,0.7,0.7,24.0
2020.0,7.0,10.0,-2.1,3.1,0.7,0.7,24.0
2020.0,7.0,11.0,-2.8,3.8,0.8,0.8,24.0
2020.0,7.0,12.0,-6.1,4.7,-0.3,-0.3,24.0
2020.0,7.0,13.0,0.7,5.0,2.2,2.2,24.0
2020.0,7.0,14.0,-1.1,5.3,2.8,2.8,24.0
2020.0,7.0,15.0,-4.7,1.5,-1.5,-1.5,24.0
2020.0,7.0,16.0,-9.1,-4.0,-5.3,-5.3,24.0
2020.0,7.0,17.0,-9.0,0.4,-4.8,-4.8,24.0
2020.0,7.0,18.0,-1.3,3.8,1.0,1.0,24.0
2020.0,7.0,19.0,-0.8,4.5,0.7,0.7,24.0
2020.0,7.0,20.0,-5.2,2.7,-1.6,-1.6,24.0
2020.0,7.0,21.0,-13.4,-4.1,-8.5,-8.5,24.0
2020.0,7.0,22.0,-7.8,-0.7,-5.0,-5.0,24.0
2020.0,7.0,23.0,-10.8,6.6,-3.4,-3.4,24.0
2020.0,7.0,24.0,4.0,7.0,4.6,4.6,24.0
2020.0,7.0,25.0,-1.7,0.7,-0.5,-0.5,24.0
2020.0,7.0,26.0,-9.3,4.7,-1.9,-1.9,24.0
2020.0,7.0,27.0,1.9,8.8,4.5,4.5,24.0
2020.0,7.0,28.0,0.1,8.5,4.9,4.9,24.0
2020.0,7.0,29.0,0.5,6.9,3.8,3.8,24.0
2020.0,7.0,30.0,-6.8,2.1,-2.2,-2.2,24.0
2020.0,7.0,31.0,-6.4,1.2,-2.5,-2.5,24.0
