Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,11,1,.,.,.,.,.
2005,11,2,4.6,11.6,8.1,9.7,9
2005,11,3,2.6,8.6,5.6,5.5,9
2005,11,4,2.2,9.0,5.6,4.8,8
2005,11,5,.,.,.,.,.
2005,11,6,.,.,.,.,.
2005,11,7,0.0,19.6,9.8,14.4,9
2005,11,8,5.8,18.8,12.3,15.5,9
2005,11,9,5.4,20.2,12.8,16.2,9
2005,11,10,8.4,16.6,12.5,14.0,10
2005,11,11,8.6,13.4,11.0,10.9,8
2005,11,12,.,.,.,.,.
2005,11,13,.,.,.,.,.
2005,11,14,2.5,20.8,11.6,17.0,9
2005,11,15,8.0,17.4,12.7,14.9,9
2005,11,16,2.6,14.4,8.5,12.3,9
2005,11,17,5.0,15.8,10.4,12.4,9
2005,11,18,2.3,11.0,6.6,8.8,8
2005,11,19,.,.,.,.,.
2005,11,20,.,.,.,.,.
2005,11,21,2.0,13.2,7.6,11.8,9
2005,11,22,1.2,12.2,6.7,9.9,9
2005,11,23,-1.8,11.0,4.6,8.0,8
2005,11,24,0.4,12.8,6.6,10.2,9
2005,11,25,3.8,10.8,7.3,9.7,8
2005,11,26,.,.,.,.,.
2005,11,27,.,.,.,.,.
2005,11,28,1.6,11.0,6.3,9.5,9
2005,11,29,1.8,11.4,6.6,8.2,9
2005,11,30,-0.2,13.6,6.7,11.3,9
