Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,4,1,.,.,.,12.1,8
2005,4,2,.,.,.,.,.
2005,4,3,.,.,.,.,.
2005,4,4,.,.,.,10.4,9
2005,4,5,.,.,.,8.9,9
2005,4,6,.,.,.,10.7,9
2005,4,7,.,.,.,6.2,9
2005,4,8,.,.,.,11.2,8
2005,4,9,.,.,.,.,.
2005,4,10,.,.,.,.,.
2005,4,11,.,.,.,7.9,9
2005,4,12,.,.,.,12.9,9
2005,4,13,.,.,.,8.8,9
2005,4,14,.,.,.,10.6,9
2005,4,15,.,.,.,14.8,8
2005,4,16,.,.,.,.,.
2005,4,17,.,.,.,.,.
2005,4,18,.,.,.,1.6,9
2005,4,19,.,.,.,7.9,9
2005,4,20,.,.,.,12.5,9
2005,4,21,.,.,.,13.4,9
2005,4,22,.,.,.,6.1,8
2005,4,23,.,.,.,.,.
2005,4,24,.,.,.,.,.
2005,4,25,.,.,.,13.8,9
2005,4,26,.,.,.,7.0,9
2005,4,27,.,.,.,10.5,9
2005,4,28,.,.,.,5.9,9
2005,4,29,.,.,.,10.2,9
2005,4,30,.,.,.,.,.
