Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,7,1,-1.0,5.8,2.4,3.5,10
2015,7,2,-6.1,8.1,1.0,4.7,11
2015,7,3,5.4,9.0,7.2,6.5,9
2015,7,4,0.0,4.0,2.0,2.3,3
2015,7,5,0.1,7.9,4.0,0.7,3
2015,7,6,-0.9,0.9,0.0,0.1,10
2015,7,7,-3.4,0.7,-1.4,-1.0,10
2015,7,8,-5.6,-0.8,-3.2,-1.7,10
2015,7,9,-6.4,6.0,-0.2,-2.5,10
2015,7,10,-0.2,6.9,3.4,5.0,9
2015,7,11,4.8,6.5,5.7,3.3,3
2015,7,12,-3.0,6.9,2.0,1.2,3
2015,7,13,0.2,3.9,2.1,1.2,10
2015,7,14,-1.4,.,.,5.6,10
2015,7,15,-1.9,.,.,0.6,9
2015,7,16,-2.6,7.4,2.4,4.8,2
2015,7,17,-1.3,2.5,0.6,0.5,9
2015,7,18,0.3,4.7,2.5,2.2,3
2015,7,19,-0.7,5.8,2.6,2.2,3
2015,7,20,0.8,6.9,3.9,4.4,10
2015,7,21,0.7,7.7,4.2,5.4,10
2015,7,22,1.8,10.6,6.2,7.7,10
2015,7,23,-0.5,8.6,4.1,0.9,10
2015,7,24,-0.7,0.3,-0.2,-0.2,9
2015,7,25,-0.8,8.0,3.6,3.7,3
2015,7,26,-4.0,4.2,0.1,0.9,3
2015,7,27,-3.6,3.2,-0.2,1.1,10
2015,7,28,-6.1,1.1,-2.5,-1.4,10
2015,7,29,-4.3,3.4,-0.5,0.6,10
2015,7,30,-4.5,8.2,1.8,2.4,10
2015,7,31,-6.4,4.0,-1.2,-0.5,9
