Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,11,1,4.8,13.7,9.2,9.2,24
2016,11,2,5.8,17.5,13.2,13.2,24
2016,11,3,5.7,10.2,6.6,6.6,24
2016,11,4,2.8,10.0,7.1,7.1,24
2016,11,5,0.8,7.5,4.4,4.4,24
2016,11,6,0.0,9.3,4.5,4.5,24
2016,11,7,2.7,12.9,7.4,7.4,24
2016,11,8,8.6,15.6,11.6,11.6,24
2016,11,9,8.4,11.4,9.4,9.4,24
2016,11,10,1.6,17.0,4.9,4.9,24
2016,11,11,4.9,16.4,10.4,10.4,24
2016,11,12,7.7,13.8,10.4,10.4,24
2016,11,13,6.0,12.8,9.0,9.0,24
2016,11,14,-1.2,10.1,4.8,4.8,24
2016,11,15,2.4,9.3,5.5,5.5,24
2016,11,16,1.8,11.7,5.9,5.9,24
2016,11,17,6.4,16.0,10.4,10.4,24
2016,11,18,10.5,14.7,12.1,12.1,24
2016,11,19,5.3,.,9.6,9.6,24
2016,11,20,-1.1,17.3,8.1,9.3,23
2016,11,21,8.3,19.1,14.5,14.5,24
2016,11,22,11.3,26.5,17.3,17.3,24
2016,11,23,12.4,21.2,17.4,17.4,24
2016,11,24,11.2,17.8,14.4,14.4,24
2016,11,25,5.4,14.8,10.4,10.4,24
2016,11,26,-2.0,20.3,10.0,10.0,24
2016,11,27,6.1,19.0,13.0,13.0,24
2016,11,28,8.0,18.3,12.0,12.0,24
2016,11,29,11.8,21.3,16.4,16.4,24
2016,11,30,5.8,19.4,13.2,13.2,24
