Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,10,1,.,.,.,.,.
2005,10,2,.,.,.,.,.
2005,10,3,-2.0,15.8,6.9,12.1,9
2005,10,4,-0.4,14.0,6.8,12.1,9
2005,10,5,-2.6,12.6,5.0,10.7,9
2005,10,6,5.8,14.0,9.9,11.6,9
2005,10,7,0.8,13.6,7.2,11.9,8
2005,10,8,.,.,.,.,.
2005,10,9,.,.,.,.,.
2005,10,10,.,.,.,.,.
2005,10,11,2.4,11.0,6.7,8.4,9
2005,10,12,1.4,7.0,4.2,4.5,9
2005,10,13,2.2,10.8,6.5,7.4,9
2005,10,14,1.4,12.0,6.7,10.2,8
2005,10,15,.,.,.,.,.
2005,10,16,.,.,.,.,.
2005,10,17,3.0,12.6,7.8,9.3,9
2005,10,18,3.0,9.6,6.3,8.2,9
2005,10,19,-0.8,4.2,1.7,2.0,9
2005,10,20,0.4,9.8,5.1,7.6,9
2005,10,21,3.2,9.6,6.4,7.6,8
2005,10,22,.,.,.,.,.
2005,10,23,.,.,.,.,.
2005,10,24,0.2,11.4,5.8,9.6,9
2005,10,25,0.0,13.2,6.6,9.7,9
2005,10,26,-0.8,14.4,6.8,11.9,9
2005,10,27,3.0,9.0,6.0,7.9,10
2005,10,28,2.4,11.4,6.9,8.5,8
2005,10,29,.,.,.,.,.
2005,10,30,.,.,.,.,.
2005,10,31,5.3,14.6,10.0,12.2,9
