Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,8,1,-8.0,0.9,-3.6,-1.4,8
2008,8,2,.,.,.,.,.
2008,8,3,.,.,.,.,.
2008,8,4,.,.,.,4.0,9
2008,8,5,-5.2,3.8,-0.7,1.2,9
2008,8,6,.,4.0,.,1.1,9
2008,8,7,2.0,6.8,4.4,4.5,9
2008,8,8,.,.,.,4.2,8
2008,8,9,.,.,.,.,.
2008,8,10,.,.,.,.,.
2008,8,11,-3.2,.,.,2.2,9
2008,8,12,-5.6,3.6,-1.0,1.2,9
2008,8,13,-3.8,.,.,6.3,10
2008,8,14,3.4,6.8,5.1,5.7,10
2008,8,15,.,.,.,.,.
2008,8,16,.,.,.,.,.
2008,8,17,.,.,.,.,.
2008,8,18,-3.1,.,.,2.3,9
2008,8,19,-8.4,5.8,-1.3,-0.9,10
2008,8,20,-7.8,5.8,-1.0,2.4,9
2008,8,21,-2.6,8.4,2.9,6.4,9
2008,8,22,-3.4,10.8,3.7,9.8,8
2008,8,23,.,.,.,.,.
2008,8,24,.,.,.,.,.
2008,8,25,-0.8,5.8,2.5,4.1,9
2008,8,26,2.2,4.0,3.1,3.0,9
2008,8,27,-3.0,.,.,5.2,9
2008,8,28,-2.0,4.8,1.4,2.7,11
2008,8,29,-1.8,.,.,0.6,8
2008,8,30,.,.,.,.,.
2008,8,31,.,.,.,.,.
