Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,5,1,.,.,.,.,.
2005,5,2,0.6,7.0,3.8,4.8,9
2005,5,3,-3.0,7.4,2.2,3.6,9
2005,5,4,-3.6,8.2,2.3,5.4,9
2005,5,5,0.0,8.4,4.2,6.1,9
2005,5,6,-2.4,9.2,3.4,5.9,8
2005,5,7,.,.,.,.,.
2005,5,8,.,.,.,.,.
2005,5,9,-1.2,4.2,1.5,2.2,9
2005,5,10,2.8,8.7,5.7,5.3,9
2005,5,11,2.2,10.4,6.3,8.3,9
2005,5,12,1.5,9.8,5.7,7.3,9
2005,5,13,-1.4,10.8,4.7,7.1,8
2005,5,14,.,.,.,.,.
2005,5,15,.,.,.,.,.
2005,5,16,-5.8,2.0,-1.9,-0.7,9
2005,5,17,-5.8,4.6,-0.6,1.9,9
2005,5,18,-1.0,6.8,2.9,4.1,9
2005,5,19,1.0,6.8,3.9,5.3,9
2005,5,20,-5.8,6.0,0.1,2.1,8
2005,5,21,.,.,.,.,.
2005,5,22,.,.,.,.,.
2005,5,23,.,.,.,.,.
2005,5,24,-1.8,7.8,3.0,4.7,9
2005,5,25,-2.8,3.8,0.5,0.7,9
2005,5,26,-6.0,6.2,0.1,2.9,9
2005,5,27,1.4,9.4,5.4,6.5,8
2005,5,28,.,.,.,.,.
2005,5,29,.,.,.,.,.
2005,5,30,0.8,10.0,5.4,6.7,9
2005,5,31,-4.2,1.0,-1.6,-0.4,9
