Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,7,1,-0.2,.,1.9,1.9,22
2018,7,2,-1.4,3.7,1.2,0.7,22
2018,7,3,-8.0,0.6,-5.1,-5.1,24
2018,7,4,-7.0,-4.5,-5.6,-5.6,24
2018,7,5,-10.2,-3.3,-5.5,-5.5,24
2018,7,6,-10.4,-4.2,-7.3,-5.0,19
2018,7,7,-7.0,2.4,-3.0,-3.0,24
2018,7,8,-3.5,4.5,0.1,0.1,24
2018,7,9,0.1,13.6,7.5,7.5,24
2018,7,10,2.6,7.3,5.6,5.6,24
2018,7,11,1.6,7.2,4.9,4.9,24
2018,7,12,0.2,3.4,1.4,1.4,24
2018,7,13,-7.1,2.6,-2.6,-2.6,24
2018,7,14,-8.8,2.9,-4.6,-4.6,24
2018,7,15,-9.7,1.2,-5.5,-5.5,24
2018,7,16,-9.8,1.4,-5.7,-5.7,24
2018,7,17,-8.2,3.6,-2.6,-2.6,24
2018,7,18,-8.2,1.7,-3.7,-3.7,24
2018,7,19,-11.0,0.7,-6.2,-6.2,24
2018,7,20,-5.0,3.4,-2.4,-2.4,24
2018,7,21,-7.7,2.1,-2.2,-2.2,24
2018,7,22,-7.1,8.0,0.3,0.3,24
2018,7,23,5.2,10.7,7.9,7.9,24
2018,7,24,6.5,9.7,8.0,8.0,24
2018,7,25,1.8,9.8,5.6,5.6,24
2018,7,26,-4.0,8.2,1.3,1.3,24
2018,7,27,-6.8,7.5,-1.1,-1.1,24
2018,7,28,3.2,6.6,5.0,5.0,24
2018,7,29,-2.0,3.5,0.7,0.7,24
2018,7,30,-2.0,6.0,2.5,2.5,24
2018,7,31,5.4,10.6,6.8,6.8,24
