Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,11,1,.,.,.,.,.
2009,11,2,4.4,9.8,7.1,7.8,9
2009,11,3,3.6,12.2,7.9,9.8,9
2009,11,4,-1.8,3.6,0.9,1.4,9
2009,11,5,-1.4,7.8,3.2,5.3,9
2009,11,6,-2.4,10.0,3.8,6.9,8
2009,11,7,0.0,.,.,9.2,2
2009,11,8,.,.,.,.,.
2009,11,9,0.8,9.1,5.0,6.1,9
2009,11,10,6.4,11.6,9.0,10.3,10
2009,11,11,8.0,12.6,10.3,10.7,9
2009,11,12,2.6,7.6,5.1,5.1,9
2009,11,13,-1.2,7.2,3.0,5.4,8
2009,11,14,.,.,.,.,.
2009,11,15,.,.,.,10.6,2
2009,11,16,-2.8,8.2,2.7,6.2,11
2009,11,17,3.0,9.2,6.1,7.3,9
2009,11,18,-0.2,13.8,6.8,10.3,10
2009,11,19,2.0,14.2,8.1,11.7,9
2009,11,20,0.4,7.8,4.1,6.6,8
2009,11,21,.,.,.,.,.
2009,11,22,.,.,.,.,.
2009,11,23,-3.4,12.0,4.3,10.0,9
2009,11,24,-2.2,16.2,7.0,11.4,10
2009,11,25,6.8,16.2,11.5,11.9,9
2009,11,26,4.4,14.4,9.4,12.0,9
2009,11,27,4.0,13.0,8.5,9.7,8
2009,11,28,.,.,.,12.4,2
2009,11,29,.,.,.,.,.
2009,11,30,2.2,7.8,5.0,6.0,9
