Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,7,1 ,,,,,s/p,s/p
2017,7,2 ,,,,,s/p,s/p
2017,7,3 ,,,,,41.4,41.4
2017,7,4 ,,,,,s/p,41.4
2017,7,5 ,,,,,32.7,74.1
2017,7,6 ,,,,,3.8,77.9
2017,7,7 ,,,,,s/p,77.9
2017,7,8 ,,,,,20.4,98.3
2017,7,9 ,,,,,s/p,98.3
2017,7,10 ,,,,,s/p,98.3
2017,7,11 ,,,,,s/p,98.3
2017,7,12 ,,,,,73.0,171.3
2017,7,13 ,,,,,75.0,246.3
2017,7,14 ,,,,,92.0,338.3
2017,7,15 ,,,,,s/p,338.3
2017,7,16 ,,,,,s/p,338.3
2017,7,17 ,,,,,s/p,338.3
2017,7,18 ,,,,,s/p,338.3
2017,7,19 ,,,,,3.0,341.3
2017,7,20 ,,,,,1.5,342.8
2017,7,21 ,,,,,s/p,342.8
2017,7,22 ,,,,,52.0,394.8
2017,7,23 ,,,,,32.3,427.1
2017,7,24 ,,,,,21.4,448.5
2017,7,25 ,,,,,s/p,448.5
2017,7,26 ,,,,,s/p,448.5
2017,7,27 ,,,,,60.5,509.0
2017,7,28 ,,,,,2.8,511.8
2017,7,29 ,,,,,s/p,511.8
2017,7,30 ,,,,,s/p,511.8
2017,7,31 ,,,,,s/p,511.8
