Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,,,,,93.0,93.0
2019,5,2 ,,,,,72.0,165.0
2019,5,3 ,,,,,45.0,210.0
2019,5,4 ,,,,,15.0,225.0
2019,5,5 ,,,,,s/p,225.0
2019,5,6 ,,,,,s/p,225.0
2019,5,7 ,,,,,s/p,225.0
2019,5,8 ,,,,,s/p,225.0
2019,5,9 ,,,,,1.5,226.5
2019,5,10 ,,,,,s/p,226.5
2019,5,11 ,,,,,2.0,228.5
2019,5,12 ,,,,,5.5,234.0
2019,5,13 ,,,,,s/p,234.0
2019,5,14 ,,,,,s/p,234.0
2019,5,15 ,,,,,s/p,234.0
2019,5,16 ,,,,,33.0,267.0
2019,5,17 ,,,,,15.0,282.0
2019,5,18 ,,,,,s/p,282.0
2019,5,19 ,,,,,s/p,282.0
2019,5,20 ,,,,,s/p,282.0
2019,5,21 ,,,,,s/p,282.0
2019,5,22 ,,,,,s/p,282.0
2019,5,23 ,,,,,s/p,282.0
2019,5,24 ,,,,,s/p,282.0
2019,5,25 ,,,,,s/p,282.0
2019,5,26 ,,,,,4.0,286.0
2019,5,27 ,,,,,s/p,286.0
2019,5,28 ,,,,,3.0,289.0
2019,5,29 ,,,,,35.0,324.0
2019,5,30 ,,,,,28.0,352.0
2019,5,31 ,,,,,40.0,392.0
