Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,,,,,s/p,s/p
2019,9,2 ,,,,,s/p,s/p
2019,9,3 ,,,,,s/p,s/p
2019,9,4 ,,,,,s/p,s/p
2019,9,5 ,,,,,8.0,8.0
2019,9,6 ,,,,,9.0,17.0
2019,9,7 ,,,,,12.0,29.0
2019,9,8 ,,,,,32.0,61.0
2019,9,9 ,,,,,20.0,81.0
2019,9,10 ,,,,,s/p,81.0
2019,9,11 ,,,,,s/p,81.0
2019,9,12 ,,,,,s/p,81.0
2019,9,13 ,,,,,1.0,82.0
2019,9,14 ,,,,,38.0,120.0
2019,9,15 ,,,,,9.0,129.0
2019,9,16 ,,,,,s/p,129.0
2019,9,17 ,,,,,s/p,129.0
2019,9,18 ,,,,,13.0,142.0
2019,9,19 ,,,,,4.0,146.0
2019,9,20 ,,,,,2.0,148.0
2019,9,21 ,,,,,s/p,148.0
2019,9,22 ,,,,,s/p,148.0
2019,9,23 ,,,,,s/p,148.0
2019,9,24 ,,,,,s/p,148.0
2019,9,25 ,,,,,s/p,148.0
2019,9,26 ,,,,,s/p,148.0
2019,9,27 ,,,,,s/p,148.0
2019,9,28 ,,,,,4.0,152.0
2019,9,29 ,,,,,20.0,172.0
2019,9,30 ,,,,,19.0,191.0
