Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,,,,,s/p,s/p
2018,4,2 ,,,,,s/p,s/p
2018,4,3 ,,,,,22.7,22.7
2018,4,4 ,,,,,51.6,74.3
2018,4,5 ,,,,,s/p,74.3
2018,4,6 ,,,,,s/p,74.3
2018,4,7 ,,,,,19.1,93.4
2018,4,8 ,,,,,12.0,105.4
2018,4,9 ,,,,,100.0,205.4
2018,4,10 ,,,,,70.0,275.4
2018,4,11 ,,,,,21.0,296.4
2018,4,12 ,,,,,s/p,296.4
2018,4,13 ,,,,,s/p,296.4
2018,4,14 ,,,,,s/p,296.4
2018,4,15 ,,,,,s/p,296.4
2018,4,16 ,,,,,s/p,296.4
2018,4,17 ,,,,,24.2,320.6
2018,4,18 ,,,,,s/p,320.6
2018,4,19 ,,,,,s/p,320.6
2018,4,20 ,,,,,s/p,320.6
2018,4,21 ,,,,,10.7,331.3
2018,4,22 ,,,,,s/p,331.3
2018,4,23 ,,,,,s/p,331.3
2018,4,24 ,,,,,s/p,331.3
2018,4,25 ,,,,,s/p,331.3
2018,4,26 ,,,,,50.1,381.4
2018,4,27 ,,,,,s/p,381.4
2018,4,28 ,,,,,s/p,381.4
2018,4,29 ,,,,,s/p,381.4
2018,4,30 ,,,,,s/p,381.4
