Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,,,,,s/p,s/p
2015,9,2 ,,,,,s/p,s/p
2015,9,3 ,,,,,s/p,s/p
2015,9,4 ,,,,,s/p,s/p
2015,9,5 ,,,,,45.7,45.7
2015,9,6 ,,,,,13.2,58.9
2015,9,7 ,,,,,25.3,84.2
2015,9,8 ,,,,,s/p,84.2
2015,9,9 ,,,,,2.3,86.5
2015,9,10 ,,,,,0.7,87.2
2015,9,11 ,,,,,s/p,87.2
2015,9,12 ,,,,,s/p,87.2
2015,9,13 ,,,,,3.0,90.2
2015,9,14 ,,,,,s/p,90.2
2015,9,15 ,,,,,s/p,90.2
2015,9,16 ,,,,,s/p,90.2
2015,9,17 ,,,,,s/p,90.2
2015,9,18 ,,,,,s/p,90.2
2015,9,19 ,,,,,s/p,90.2
2015,9,20 ,,,,,s/p,90.2
2015,9,21 ,,,,,s/p,90.2
2015,9,22 ,,,,,s/p,90.2
2015,9,23 ,,,,,29.3,119.5
2015,9,24 ,,,,,7.0,126.5
2015,9,25 ,,,,,0.0,126.5
2015,9,26 ,,,,,14.7,141.2
2015,9,27 ,,,,,43.2,184.4
2015,9,28 ,,,,,s/p,184.4
2015,9,29 ,,,,,28.8,213.2
2015,9,30 ,,,,,28.0,241.2
