Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,11,1 ,,,,,s/p,s/p
2015,11,2 ,,,,,s/p,s/p
2015,11,3 ,,,,,s/p,s/p
2015,11,4 ,,,,,s/p,s/p
2015,11,5 ,,,,,s/p,s/p
2015,11,6 ,,,,,s/p,s/p
2015,11,7 ,,,,,s/p,s/p
2015,11,8 ,,,,,14.6,14.6
2015,11,9 ,,,,,s/p,14.6
2015,11,10 ,,,,,s/p,14.6
2015,11,11 ,,,,,s/p,14.6
2015,11,12 ,,,,,s/p,14.6
2015,11,13 ,,,,,s/p,14.6
2015,11,14 ,,,,,s/p,14.6
2015,11,15 ,,,,,s/p,14.6
2015,11,16 ,,,,,s/p,14.6
2015,11,17 ,,,,,17.0,31.6
2015,11,18 ,,,,,17.7,49.3
2015,11,19 ,,,,,s/p,49.3
2015,11,20 ,,,,,3.6,52.9
2015,11,21 ,,,,,s/p,52.9
2015,11,22 ,,,,,s/p,52.9
2015,11,23 ,,,,,s/p,52.9
2015,11,24 ,,,,,4.5,57.4
2015,11,25 ,,,,,7.0,64.4
2015,11,26 ,,,,,4.0,68.4
2015,11,27 ,,,,,s/p,68.4
2015,11,28 ,,,,,s/p,68.4
2015,11,29 ,,,,,s/p,68.4
2015,11,30 ,,,,,s/p,68.4
