Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,,,,,44.3,44.3
2017,9,2 ,,,,,s/p,44.3
2017,9,3 ,,,,,2.0,46.3
2017,9,4 ,,,,,s/p,46.3
2017,9,5 ,,,,,20.0,66.3
2017,9,6 ,,,,,s/p,66.3
2017,9,7 ,,,,,42.0,108.3
2017,9,8 ,,,,,s/p,108.3
2017,9,9 ,,,,,s/p,108.3
2017,9,10 ,,,,,s/p,108.3
2017,9,11 ,,,,,s/p,108.3
2017,9,12 ,,,,,s/p,108.3
2017,9,13 ,,,,,72.3,180.6
2017,9,14 ,,,,,s/p,180.6
2017,9,15 ,,,,,s/p,180.6
2017,9,16 ,,,,,s/p,180.6
2017,9,17 ,,,,,s/p,180.6
2017,9,18 ,,,,,s/p,180.6
2017,9,19 ,,,,,24.2,204.8
2017,9,20 ,,,,,s/p,204.8
2017,9,21 ,,,,,s/p,204.8
2017,9,22 ,,,,,s/p,204.8
2017,9,23 ,,,,,1.6,206.4
2017,9,24 ,,,,,s/p,206.4
2017,9,25 ,,,,,s/p,206.4
2017,9,26 ,,,,,s/p,206.4
2017,9,27 ,,,,,s/p,206.4
2017,9,28 ,,,,,s/p,206.4
2017,9,29 ,,,,,120.0,326.4
2017,9,30 ,,,,,40.0,366.4
