Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,4.4,18.1,9.5,9.5,24.0
2022.0,7.0,2.0,1.1,20.8,9.3,9.3,24.0
2022.0,7.0,3.0,0.6,21.3,9.4,9.4,24.0
2022.0,7.0,4.0,-0.7,20.4,8.2,8.2,24.0
2022.0,7.0,5.0,-0.6,21.8,8.4,8.4,24.0
2022.0,7.0,6.0,-0.4,20.0,8.6,8.6,24.0
2022.0,7.0,7.0,2.2,27.6,11.3,11.3,24.0
2022.0,7.0,8.0,9.4,21.2,15.8,15.8,24.0
2022.0,7.0,9.0,2.4,16.9,8.8,8.8,24.0
2022.0,7.0,10.0,8.0,14.7,10.2,10.2,24.0
2022.0,7.0,11.0,3.6,15.8,8.6,8.6,24.0
2022.0,7.0,12.0,7.3,24.6,14.4,14.4,24.0
2022.0,7.0,13.0,2.8,13.9,8.1,8.1,24.0
2022.0,7.0,14.0,8.2,13.4,9.5,9.5,24.0
2022.0,7.0,15.0,2.2,5.4,4.9,4.9,24.0
2022.0,7.0,16.0,-0.5,13.2,5.4,5.4,24.0
2022.0,7.0,17.0,-0.6,22.9,7.9,7.9,24.0
2022.0,7.0,18.0,6.1,25.4,13.4,13.4,24.0
2022.0,7.0,19.0,8.8,28.3,18.1,18.1,24.0
2022.0,7.0,20.0,5.3,16.0,10.3,10.3,24.0
2022.0,7.0,21.0,5.9,18.9,9.9,9.9,24.0
2022.0,7.0,22.0,6.0,16.5,9.5,9.5,24.0
2022.0,7.0,23.0,3.4,15.1,8.2,8.2,24.0
2022.0,7.0,24.0,6.3,17.5,10.0,10.0,24.0
2022.0,7.0,25.0,3.4,16.1,8.7,8.7,24.0
2022.0,7.0,26.0,2.7,19.2,9.7,9.7,24.0
2022.0,7.0,27.0,2.4,19.7,9.7,9.7,24.0
2022.0,7.0,28.0,4.7,19.6,10.6,10.6,24.0
2022.0,7.0,29.0,3.3,20.3,10.4,10.4,24.0
2022.0,7.0,30.0,6.3,16.0,9.5,9.5,24.0
2022.0,7.0,31.0,6.2,19.6,10.7,10.7,24.0
