Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,5.0,1.0,5.1,27.1,14.7,14.7,24.0
2022.0,5.0,2.0,6.0,25.0,14.1,14.1,24.0
2022.0,5.0,3.0,5.1,28.3,15.2,15.2,24.0
2022.0,5.0,4.0,5.2,21.0,12.7,12.7,24.0
2022.0,5.0,5.0,4.4,24.3,12.1,12.1,24.0
2022.0,5.0,6.0,5.6,22.8,12.8,12.8,24.0
2022.0,5.0,7.0,4.8,17.3,10.4,10.4,24.0
2022.0,5.0,8.0,10.2,15.7,12.1,12.1,24.0
2022.0,5.0,9.0,4.2,27.2,13.2,13.2,24.0
2022.0,5.0,10.0,5.6,30.5,16.0,16.0,24.0
2022.0,5.0,11.0,7.0,22.9,14.0,14.0,24.0
2022.0,5.0,12.0,4.1,22.8,12.4,12.4,24.0
2022.0,5.0,13.0,5.7,21.6,12.3,12.3,24.0
2022.0,5.0,14.0,3.3,25.5,12.7,12.7,24.0
2022.0,5.0,15.0,2.8,21.5,11.0,11.0,24.0
2022.0,5.0,16.0,2.6,21.1,10.3,10.3,24.0
2022.0,5.0,17.0,1.5,24.0,10.6,10.6,24.0
2022.0,5.0,18.0,2.7,28.0,12.3,12.3,24.0
2022.0,5.0,19.0,5.6,18.5,11.5,11.5,24.0
2022.0,5.0,20.0,2.8,22.4,11.1,11.1,24.0
2022.0,5.0,21.0,6.7,27.7,14.6,14.6,24.0
2022.0,5.0,22.0,4.1,26.4,13.5,13.5,24.0
2022.0,5.0,23.0,4.4,26.7,13.6,13.6,24.0
2022.0,5.0,24.0,4.4,25.2,13.3,13.3,24.0
2022.0,5.0,25.0,5.2,27.8,14.0,14.0,24.0
2022.0,5.0,26.0,3.6,23.8,12.2,12.2,24.0
2022.0,5.0,27.0,2.2,26.1,12.1,12.1,24.0
2022.0,5.0,28.0,1.1,18.3,9.1,9.1,24.0
2022.0,5.0,29.0,5.4,16.0,9.8,9.8,24.0
2022.0,5.0,30.0,4.6,18.1,10.2,10.2,24.0
2022.0,5.0,31.0,7.8,15.3,10.8,10.8,24.0
