Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,11.0,1.0,8.2,23.6,15.2,15.2,24.0
2021.0,11.0,2.0,8.0,29.5,17.4,17.4,24.0
2021.0,11.0,3.0,7.3,26.3,16.4,16.4,24.0
2021.0,11.0,4.0,7.7,25.1,15.8,15.8,24.0
2021.0,11.0,5.0,7.9,27.8,16.5,16.5,24.0
2021.0,11.0,6.0,7.0,28.7,16.5,16.5,24.0
2021.0,11.0,7.0,8.3,28.8,17.9,17.9,24.0
2021.0,11.0,8.0,8.1,31.2,18.8,18.8,24.0
2021.0,11.0,9.0,9.4,23.0,14.9,14.9,24.0
2021.0,11.0,10.0,7.7,29.4,16.5,16.5,24.0
2021.0,11.0,11.0,8.6,28.5,18.2,18.2,24.0
2021.0,11.0,12.0,8.7,29.1,18.3,18.3,24.0
2021.0,11.0,13.0,9.3,29.3,18.4,18.4,24.0
2021.0,11.0,14.0,9.6,29.8,19.5,19.5,24.0
2021.0,11.0,15.0,8.8,27.6,18.2,18.2,24.0
2021.0,11.0,16.0,9.4,26.9,18.2,18.2,24.0
2021.0,11.0,17.0,8.2,26.4,16.6,16.6,24.0
2021.0,11.0,18.0,7.4,28.8,16.9,16.9,24.0
2021.0,11.0,19.0,8.4,27.6,17.2,17.2,24.0
2021.0,11.0,20.0,8.3,30.7,18.3,18.3,24.0
2021.0,11.0,21.0,8.5,32.1,19.7,19.7,24.0
2021.0,11.0,22.0,9.4,29.8,18.5,18.5,24.0
2021.0,11.0,23.0,10.4,27.5,17.7,17.7,24.0
2021.0,11.0,24.0,9.3,27.2,16.7,16.7,24.0
2021.0,11.0,25.0,8.7,28.8,18.3,18.3,24.0
2021.0,11.0,26.0,10.6,28.3,17.1,17.1,24.0
2021.0,11.0,27.0,10.8,28.1,17.4,17.4,24.0
2021.0,11.0,28.0,10.7,31.6,20.4,20.4,24.0
2021.0,11.0,29.0,10.4,26.2,18.5,18.5,24.0
2021.0,11.0,30.0,9.7,26.7,16.9,16.9,24.0
