Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,16.0,26.9,20.5,20.5,24
2020,2,2,15.9,25.6,19.9,19.9,24
2020,2,3,17.2,26.6,20.4,20.4,24
2020,2,4,14.6,28.2,20.3,20.3,24
2020,2,5,15.6,26.2,19.5,19.5,24
2020,2,6,12.9,26.6,18.5,18.5,24
2020,2,7,11.1,28.9,18.9,18.9,24
2020,2,8,11.8,27.5,18.6,18.6,24
2020,2,9,15.6,25.4,19.1,19.1,24
2020,2,10,13.2,25.6,18.8,18.8,24
2020,2,11,15.3,27.3,19.4,19.4,24
2020,2,12,16.3,27.5,20.1,20.1,24
2020,2,13,15.6,19.1,17.4,19.3,18
2020,2,14,.,.,.,15.8,1
2020,2,15,.,.,.,.,.
2020,2,16,.,.,.,.,.
2020,2,17,.,.,.,.,.
2020,2,18,.,.,.,.,.
2020,2,19,.,.,.,.,.
2020,2,20,.,.,.,.,.
2020,2,21,.,.,.,.,.
2020,2,22,.,.,.,.,.
2020,2,23,.,.,.,.,.
2020,2,24,.,.,.,.,.
2020,2,25,.,.,.,.,.
2020,2,26,.,.,.,.,.
2020,2,27,.,.,.,.,.
2020,2,28,.,.,.,.,.
2020,2,29,.,.,.,.,.
