Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,.,.,.,9.6,1
2020,8,2,.,.,.,.,.
2020,8,3,.,.,.,10.1,1
2020,8,4,.,.,.,.,.
2020,8,5,.,.,.,10.8,1
2020,8,6,.,.,.,.,.
2020,8,7,.,.,.,9.4,1
2020,8,8,.,.,.,.,.
2020,8,9,.,.,.,10.0,1
2020,8,10,.,.,.,.,.
2020,8,11,.,.,.,9.6,1
2020,8,12,.,.,.,.,.
2020,8,13,.,.,.,7.2,1
2020,8,14,.,.,.,.,.
2020,8,15,.,.,.,7.5,1
2020,8,16,.,.,.,.,.
2020,8,17,.,.,.,6.3,1
2020,8,18,9.7,17.1,13.4,11.8,22
2020,8,19,7.2,18.7,11.6,11.6,24
2020,8,20,2.3,19.7,10.2,10.2,24
2020,8,21,4.3,20.9,11.4,11.4,24
2020,8,22,8.0,17.0,10.7,10.7,24
2020,8,23,9.9,18.5,12.3,12.3,24
2020,8,24,6.7,21.7,12.7,12.7,24
2020,8,25,6.7,19.2,12.9,12.9,24
2020,8,26,4.2,20.5,12.5,12.5,24
2020,8,27,4.5,19.2,10.9,11.1,23
2020,8,28,4.6,20.1,11.3,11.3,24
2020,8,29,3.2,21.3,11.2,11.2,24
2020,8,30,5.5,19.9,12.0,12.0,24
2020,8,31,10.2,16.5,12.3,12.0,23
