Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,11,1,7.2,14.5,10.8,12.3,10
2003,11,2,7.4,20.4,13.9,15.8,10
2003,11,3,7.6,14.1,10.9,11.8,10
2003,11,4,8.5,15.5,12.0,12.9,10
2003,11,5,8.4,14.4,11.4,12.4,10
2003,11,6,10.6,14.2,12.4,12.3,10
2003,11,7,8.0,17.2,12.6,13.1,10
2003,11,8,4.8,14.4,9.6,11.7,10
2003,11,9,7.0,13.0,10.0,11.2,10
2003,11,10,8.0,15.2,11.6,12.6,10
2003,11,11,11.0,19.8,15.4,16.2,10
2003,11,12,12.2,16.2,14.2,14.3,10
2003,11,13,11.8,14.0,12.9,13.0,10
2003,11,14,9.8,15.0,12.4,13.1,10
2003,11,15,8.0,14.4,11.2,12.4,10
2003,11,16,7.6,11.8,9.7,10.0,10
2003,11,17,8.5,16.8,12.6,14.5,10
2003,11,18,9.2,14.2,11.7,11.9,10
2003,11,19,6.8,13.0,9.9,11.4,10
2003,11,20,6.4,12.4,9.4,11.3,10
2003,11,21,11.2,15.0,13.1,13.1,10
2003,11,22,9.8,13.4,11.6,12.2,10
2003,11,23,7.8,14.0,10.9,12.3,10
2003,11,24,7.6,14.1,10.9,12.7,10
2003,11,25,9.8,14.8,12.3,12.8,10
2003,11,26,7.1,13.2,10.1,10.8,10
2003,11,27,5.8,11.8,8.8,10.6,10
2003,11,28,6.4,14.4,10.4,12.0,10
2003,11,29,.,.,.,.,.
2003,11,30,.,.,.,.,.
