Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,12.0,1.0,8.8,15.0,11.9,12.0,16.0
1975.0,12.0,2.0,8.7,14.4,11.5,11.7,16.0
1975.0,12.0,3.0,8.2,17.0,12.6,12.4,16.0
1975.0,12.0,4.0,4.8,14.6,9.7,11.2,16.0
1975.0,12.0,5.0,7.5,15.6,11.6,11.8,16.0
1975.0,12.0,6.0,6.6,11.2,8.9,9.2,16.0
1975.0,12.0,7.0,6.1,13.6,9.9,10.3,16.0
1975.0,12.0,8.0,5.1,15.4,10.2,10.3,16.0
1975.0,12.0,9.0,7.7,16.0,11.8,11.6,16.0
1975.0,12.0,10.0,6.1,12.9,9.5,10.8,16.0
1975.0,12.0,11.0,6.5,12.2,9.3,10.3,16.0
1975.0,12.0,12.0,4.8,14.6,9.7,11.7,16.0
1975.0,12.0,13.0,5.4,17.4,11.4,13.5,16.0
1975.0,12.0,14.0,9.8,19.2,14.5,15.6,16.0
1975.0,12.0,15.0,7.9,17.2,12.6,13.3,16.0
1975.0,12.0,16.0,6.0,18.0,12.0,13.4,16.0
1975.0,12.0,17.0,12.7,16.8,14.7,13.9,16.0
1975.0,12.0,18.0,4.6,13.4,9.0,9.8,16.0
1975.0,12.0,19.0,6.8,14.9,10.8,11.0,15.0
1975.0,12.0,20.0,10.4,15.6,13.0,12.6,16.0
1975.0,12.0,21.0,5.3,14.0,9.7,9.9,16.0
1975.0,12.0,22.0,9.8,14.0,11.9,12.1,16.0
1975.0,12.0,23.0,10.2,14.0,12.1,12.2,16.0
1975.0,12.0,24.0,9.0,15.0,12.0,12.1,16.0
1975.0,12.0,25.0,9.2,20.6,14.9,15.3,16.0
1975.0,12.0,26.0,10.2,15.0,12.6,12.6,16.0
1975.0,12.0,27.0,6.2,17.2,11.7,13.0,16.0
1975.0,12.0,28.0,5.8,21.7,13.8,15.4,16.0
1975.0,12.0,29.0,12.3,14.9,13.6,13.9,16.0
1975.0,12.0,30.0,13.4,20.7,17.1,17.1,16.0
1975.0,12.0,31.0,8.9,19.4,14.1,15.7,16.0
