Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,7,1,8.2,12.2,10.2,9.3,11
1996,7,2,5.4,10.2,7.8,8.3,11
1996,7,3,4.0,9.4,6.7,7.5,11
1996,7,4,3.4,12.0,7.7,8.3,11
1996,7,5,7.4,11.8,9.6,10.4,11
1996,7,6,5.2,10.6,7.9,8.4,10
1996,7,7,6.5,12.0,9.3,9.5,11
1996,7,8,6.6,12.2,9.4,10.9,11
1996,7,9,9.0,11.4,10.2,10.8,11
1996,7,10,9.8,13.6,11.7,11.6,11
1996,7,11,5.2,9.2,7.2,7.5,11
1996,7,12,3.0,9.4,6.2,7.1,11
1996,7,13,5.4,8.8,7.1,7.5,11
1996,7,14,5.0,10.0,7.5,7.5,11
1996,7,15,1.0,9.8,5.4,6.2,11
1996,7,16,1.6,9.4,5.5,5.9,10
1996,7,17,2.8,9.4,6.1,7.0,10
1996,7,18,3.8,9.8,6.8,8.0,10
1996,7,19,5.2,10.4,7.8,8.7,10
1996,7,20,7.4,.,.,8.7,4
1996,7,21,.,.,.,.,.
1996,7,22,6.2,13.8,10.0,11.6,10
1996,7,23,9.4,12.6,11.0,11.0,10
1996,7,24,8.4,13.0,10.7,11.0,10
1996,7,25,5.0,11.5,8.3,10.3,10
1996,7,26,7.4,10.5,9.0,9.1,10
1996,7,27,4.8,.,.,5.8,4
1996,7,28,.,.,.,.,.
1996,7,29,11.2,13.4,12.3,11.8,10
1996,7,30,7.6,9.0,8.3,8.3,10
1996,7,31,6.8,9.6,8.2,8.1,10
