Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,10,1,9.4,15.1,12.3,12.4,10
1988,10,2,.,.,.,.,.
1988,10,3,6.2,13.5,9.8,11.2,10
1988,10,4,4.0,14.4,9.2,11.4,10
1988,10,5,4.0,13.0,8.5,9.6,10
1988,10,6,3.8,13.0,8.4,9.9,10
1988,10,7,4.3,13.4,8.8,9.6,10
1988,10,8,6.3,13.3,9.8,10.9,10
1988,10,9,.,.,.,.,.
1988,10,10,7.1,13.9,10.5,11.5,13
1988,10,11,6.5,13.8,10.2,10.9,14
1988,10,12,9.7,15.5,12.6,12.8,14
1988,10,13,5.7,14.2,9.9,10.9,14
1988,10,14,5.2,11.2,8.2,9.2,14
1988,10,15,3.5,11.6,7.6,9.2,14
1988,10,16,4.1,11.6,7.9,9.5,14
1988,10,17,2.8,12.8,7.8,9.0,14
1988,10,18,5.0,11.8,8.4,8.8,14
1988,10,19,3.1,12.6,7.9,8.6,14
1988,10,20,7.3,15.0,11.2,11.6,14
1988,10,21,4.7,13.6,9.2,11.3,14
1988,10,22,5.1,15.3,10.2,10.9,14
1988,10,23,8.3,15.3,11.8,12.1,14
1988,10,24,6.5,11.6,9.1,9.5,14
1988,10,25,6.2,12.6,9.4,10.2,14
1988,10,26,5.9,12.9,9.4,10.6,14
1988,10,27,9.0,14.0,11.5,12.3,14
1988,10,28,6.6,12.5,9.5,9.4,14
1988,10,29,4.9,14.4,9.6,10.8,14
1988,10,30,6.2,14.0,10.1,10.5,14
1988,10,31,7.5,13.8,10.7,12.0,14
