Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,9,1,6.7,.,.,10.3,6
1962,9,2,5.2,.,.,8.8,6
1962,9,3,5.2,.,.,8.2,6
1962,9,4,1.4,.,.,6.8,6
1962,9,5,1.3,.,.,8.1,6
1962,9,6,6.1,.,.,8.3,6
1962,9,7,2.7,.,.,6.8,6
1962,9,8,4.8,.,.,8.0,6
1962,9,9,5.0,.,.,9.7,6
1962,9,10,2.3,.,.,7.6,6
1962,9,11,2.7,.,.,9.3,6
1962,9,12,6.9,.,.,9.3,6
1962,9,13,3.4,.,.,7.3,6
1962,9,14,2.2,.,.,6.5,6
1962,9,15,0.8,.,.,6.1,6
1962,9,16,1.6,.,.,6.4,6
1962,9,17,2.0,.,.,6.8,6
1962,9,18,6.8,.,.,9.5,6
1962,9,19,4.6,.,.,9.5,6
1962,9,20,7.0,.,.,9.1,6
1962,9,21,8.6,.,.,10.7,6
1962,9,22,8.3,.,.,10.3,6
1962,9,23,6.3,.,.,10.6,6
1962,9,24,7.8,.,.,10.4,6
1962,9,25,5.7,.,.,11.3,6
1962,9,26,5.8,.,.,9.7,6
1962,9,27,3.8,.,.,9.4,6
1962,9,28,3.2,.,.,9.8,6
1962,9,29,5.2,.,.,10.2,6
1962,9,30,7.7,.,.,12.5,6
