Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,9,1,.,.,.,.,.
2002,9,2,5.6,10.4,8.0,8.5,10
2002,9,3,5.0,7.6,6.3,6.6,10
2002,9,4,6.2,12.4,9.3,9.6,10
2002,9,5,4.6,10.2,7.4,7.0,10
2002,9,6,3.8,11.9,7.8,8.7,10
2002,9,7,.,.,.,.,.
2002,9,8,.,.,.,.,.
2002,9,9,3.8,11.4,7.6,9.4,10
2002,9,10,7.2,12.4,9.8,10.9,10
2002,9,11,8.2,13.4,10.8,11.2,10
2002,9,12,8.0,10.0,9.0,9.2,10
2002,9,13,5.0,14.3,9.7,11.2,10
2002,9,14,.,.,.,.,.
2002,9,15,.,.,.,.,.
2002,9,16,5.8,11.2,8.5,9.2,10
2002,9,17,5.2,11.0,8.1,8.2,10
2002,9,18,.,.,.,.,.
2002,9,19,.,.,.,.,.
2002,9,20,6.0,12.0,9.0,9.9,10
2002,9,21,.,.,.,.,.
2002,9,22,.,.,.,.,.
2002,9,23,7.8,12.4,10.1,10.4,10
2002,9,24,5.6,12.4,9.0,9.4,10
2002,9,25,4.6,12.6,8.6,10.3,10
2002,9,26,6.2,14.4,10.3,11.8,10
2002,9,27,7.2,13.7,10.4,11.1,10
2002,9,28,.,.,.,.,.
2002,9,29,.,.,.,.,.
2002,9,30,7.0,11.6,9.3,10.3,10
