Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,8,1,3.4,8.8,6.1,6.8,10
1995,8,2,1.7,5.6,3.6,3.5,10
1995,8,3,0.8,7.6,4.2,4.3,10
1995,8,4,2.2,9.0,5.6,6.5,10
1995,8,5,3.0,.,.,4.8,4
1995,8,6,.,.,.,.,.
1995,8,7,4.2,9.4,6.8,7.2,10
1995,8,8,1.6,9.2,5.4,5.9,10
1995,8,9,4.2,9.6,6.9,7.3,10
1995,8,10,1.8,11.0,6.4,7.3,11
1995,8,11,5.2,8.2,6.7,6.0,11
1995,8,12,3.2,10.0,6.6,8.0,11
1995,8,13,3.2,11.0,7.1,7.2,11
1995,8,14,2.4,9.4,5.9,7.1,11
1995,8,15,1.2,12.2,6.7,7.5,11
1995,8,16,4.6,7.7,6.1,6.4,11
1995,8,17,4.8,8.8,6.8,7.6,11
1995,8,18,2.2,9.4,5.8,7.2,11
1995,8,19,3.0,9.2,6.1,7.8,11
1995,8,20,3.0,14.0,8.5,9.7,11
1995,8,21,7.0,11.2,9.1,9.7,11
1995,8,22,8.0,10.4,9.2,8.8,11
1995,8,23,4.4,7.0,5.7,6.2,11
1995,8,24,4.0,8.8,6.4,7.3,11
1995,8,25,0.8,8.8,4.8,6.5,11
1995,8,26,4.0,10.0,7.0,8.3,11
1995,8,27,7.7,13.7,10.7,11.0,11
1995,8,28,4.6,8.8,6.7,7.2,11
1995,8,29,3.0,8.4,5.7,6.6,11
1995,8,30,2.0,8.5,5.3,6.1,11
1995,8,31,8.1,10.4,9.3,8.6,11
