Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,7,1,9.4,13.6,11.5,11.9,9
1991,7,2,5.1,8.6,6.9,7.7,9
1991,7,3,4.2,11.0,7.6,8.2,9
1991,7,4,6.5,10.5,8.5,9.7,9
1991,7,5,7.3,9.9,8.6,8.8,9
1991,7,6,.,.,.,.,.
1991,7,7,.,.,.,.,.
1991,7,8,4.6,9.2,6.9,7.2,9
1991,7,9,2.7,9.3,6.0,7.2,9
1991,7,10,3.4,8.6,6.0,6.5,9
1991,7,11,1.8,7.4,4.6,5.7,9
1991,7,12,0.6,7.0,3.8,4.7,9
1991,7,13,.,.,.,.,.
1991,7,14,.,.,.,.,.
1991,7,15,1.2,10.4,5.8,7.7,9
1991,7,16,6.4,13.1,9.8,9.9,9
1991,7,17,4.8,11.2,8.0,8.8,9
1991,7,18,6.2,10.8,8.5,9.2,9
1991,7,19,4.2,10.0,7.1,8.2,9
1991,7,20,.,.,.,.,.
1991,7,21,.,.,.,.,.
1991,7,22,4.0,8.4,6.2,7.7,9
1991,7,23,5.6,11.6,8.6,10.0,9
1991,7,24,4.2,10.8,7.5,8.4,9
1991,7,25,3.6,9.4,6.5,6.2,9
1991,7,26,2.3,10.2,6.2,7.2,9
1991,7,27,.,.,.,.,.
1991,7,28,.,.,.,.,.
1991,7,29,2.4,9.6,6.0,6.2,9
1991,7,30,4.0,7.8,5.9,6.8,9
1991,7,31,4.2,7.4,5.8,6.3,9
