Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,2,1,9.2,19.0,14.1,14.7,10
1994,2,2,10.2,15.8,13.0,13.1,10
1994,2,3,9.6,15.0,12.3,12.6,10
1994,2,4,6.6,15.2,10.9,12.8,10
1994,2,5,5.6,.,.,11.1,4
1994,2,6,.,.,.,.,.
1994,2,7,5.6,17.0,11.3,14.7,10
1994,2,8,8.6,16.0,12.3,13.9,10
1994,2,9,9.6,18.0,13.8,15.5,10
1994,2,10,10.4,17.8,14.1,16.1,10
1994,2,11,10.4,18.8,14.6,16.1,10
1994,2,12,9.6,.,.,13.2,4
1994,2,13,.,.,.,.,.
1994,2,14,7.8,17.4,12.6,15.2,10
1994,2,15,9.0,14.4,11.7,12.2,10
1994,2,16,9.6,16.4,13.0,13.6,10
1994,2,17,9.6,16.6,13.1,14.7,10
1994,2,18,11.0,16.6,13.8,14.5,10
1994,2,19,11.6,.,.,13.6,4
1994,2,20,.,.,.,.,.
1994,2,21,10.4,16.8,13.6,15.1,10
1994,2,22,11.6,18.2,14.9,15.3,10
1994,2,23,11.0,18.2,14.6,16.1,10
1994,2,24,12.8,18.4,15.6,16.4,10
1994,2,25,11.4,21.0,16.2,17.2,10
1994,2,26,11.4,.,.,16.0,4
1994,2,27,.,.,.,.,.
1994,2,28,9.2,14.6,11.9,12.8,8
