Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,12,1,9.8,16.8,13.3,15.0,10
1988,12,2,11.7,16.2,14.0,13.9,10
1988,12,3,11.6,23.4,17.5,19.6,10
1988,12,4,.,.,.,.,.
1988,12,5,8.0,20.2,14.1,15.4,10
1988,12,6,7.8,18.1,13.0,15.3,10
1988,12,7,7.8,16.2,12.0,13.4,10
1988,12,8,.,.,.,.,.
1988,12,9,6.5,15.0,10.8,12.6,10
1988,12,10,9.0,18.4,13.7,15.2,10
1988,12,11,.,.,.,.,.
1988,12,12,5.6,13.0,9.3,11.8,10
1988,12,13,8.4,13.0,10.7,11.1,10
1988,12,14,8.7,14.1,11.4,12.9,10
1988,12,15,11.3,16.9,14.1,14.5,10
1988,12,16,10.9,16.4,13.6,15.3,10
1988,12,17,7.0,15.4,11.2,12.6,10
1988,12,18,.,.,.,.,.
1988,12,19,6.0,16.6,11.3,14.3,10
1988,12,20,9.9,16.6,13.3,14.9,10
1988,12,21,12.8,16.2,14.5,14.4,10
1988,12,22,9.0,16.8,12.9,14.3,10
1988,12,23,11.9,17.5,14.7,15.5,10
1988,12,24,14.4,18.6,16.5,16.3,10
1988,12,25,.,.,.,.,.
1988,12,26,6.2,16.0,11.1,14.7,10
1988,12,27,7.1,15.0,11.0,13.3,10
1988,12,28,6.7,18.1,12.4,14.6,10
1988,12,29,11.6,24.9,18.3,20.9,10
1988,12,30,11.6,20.1,15.9,17.4,10
1988,12,31,9.0,19.0,14.0,15.8,10
