Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,10,1,4.6,11.2,7.9,7.7,16
1975,10,2,4.9,10.6,7.8,8.0,16
1975,10,3,4.6,12.1,8.4,8.5,16
1975,10,4,8.0,.,.,12.1,16
1975,10,5,8.2,11.7,9.9,9.6,15
1975,10,6,2.0,10.8,6.4,6.6,16
1975,10,7,3.2,12.6,7.9,8.0,16
1975,10,8,3.1,12.2,7.6,8.6,16
1975,10,9,5.0,12.2,8.6,9.2,16
1975,10,10,7.6,14.3,11.0,10.9,16
1975,10,11,6.0,11.3,8.7,9.1,16
1975,10,12,3.8,12.6,8.2,8.9,16
1975,10,13,7.6,12.4,10.0,10.5,16
1975,10,14,8.4,13.2,10.8,10.5,16
1975,10,15,3.5,12.0,7.8,7.9,16
1975,10,16,7.2,13.3,10.3,10.3,16
1975,10,17,7.8,14.4,11.1,11.1,16
1975,10,18,5.4,14.8,10.1,11.1,16
1975,10,19,8.6,13.5,11.1,11.3,15
1975,10,20,7.4,13.2,10.3,11.0,16
1975,10,21,4.8,17.0,10.9,11.4,16
1975,10,22,6.0,19.3,12.6,13.9,16
1975,10,23,7.6,15.0,11.3,11.3,16
1975,10,24,3.7,12.8,8.3,10.0,16
1975,10,25,5.6,15.4,10.5,11.4,16
1975,10,26,5.3,12.6,9.0,8.9,16
1975,10,27,5.8,14.0,9.9,10.6,16
1975,10,28,6.0,16.0,11.0,11.4,16
1975,10,29,5.2,19.3,12.2,12.4,16
1975,10,30,7.6,17.3,12.4,12.8,16
1975,10,31,5.4,18.8,12.1,13.3,16
