Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,7,1,2.0,10.8,6.4,6.1,10
2002,7,2,2.0,8.4,5.2,6.5,10
2002,7,3,5.6,10.4,8.0,8.0,10
2002,7,4,4.2,9.0,6.6,7.5,10
2002,7,5,7.8,10.2,9.0,9.3,10
2002,7,6,.,.,.,.,.
2002,7,7,.,.,.,.,.
2002,7,8,5.2,9.2,7.2,7.2,10
2002,7,9,1.8,8.2,5.0,5.4,10
2002,7,10,2.0,6.4,4.2,5.5,10
2002,7,11,6.2,10.4,8.3,9.0,10
2002,7,12,9.4,12.6,11.0,11.1,10
2002,7,13,.,.,.,.,.
2002,7,14,.,.,.,.,.
2002,7,15,8.8,13.0,10.9,10.3,10
2002,7,16,7.2,10.6,8.9,9.2,10
2002,7,17,5.8,10.6,8.2,8.5,10
2002,7,18,8.4,10.8,9.6,10.0,10
2002,7,19,9.8,12.6,11.2,11.2,10
2002,7,20,.,.,.,.,.
2002,7,21,.,.,.,.,.
2002,7,22,6.0,10.2,8.1,8.7,10
2002,7,23,4.8,9.6,7.2,7.3,10
2002,7,24,3.8,10.0,6.9,7.6,10
2002,7,25,6.0,11.2,8.6,9.3,10
2002,7,26,5.6,9.4,7.5,7.3,10
2002,7,27,.,.,.,.,.
2002,7,28,.,.,.,.,.
2002,7,29,8.0,10.4,9.2,9.3,10
2002,7,30,6.8,10.5,8.7,8.9,10
2002,7,31,2.5,7.2,4.8,5.8,10
