Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,9.0,1.0,0.0,8.0,4.0,6.6,4.0
1955.0,9.0,2.0,0.0,9.3,4.7,5.7,4.0
1955.0,9.0,3.0,-0.3,12.0,5.8,7.8,4.0
1955.0,9.0,4.0,2.1,11.8,7.0,8.6,4.0
1955.0,9.0,5.0,7.4,12.8,10.1,10.6,4.0
1955.0,9.0,6.0,5.3,10.8,8.1,9.2,4.0
1955.0,9.0,7.0,8.0,11.0,9.5,9.7,4.0
1955.0,9.0,8.0,4.7,6.9,5.8,6.1,4.0
1955.0,9.0,9.0,1.0,11.0,6.0,7.3,4.0
1955.0,9.0,10.0,4.5,10.8,7.7,7.3,4.0
1955.0,9.0,11.0,4.7,9.3,7.0,7.9,4.0
1955.0,9.0,12.0,4.3,10.0,7.2,8.0,4.0
1955.0,9.0,13.0,4.8,11.0,7.9,8.2,4.0
1955.0,9.0,14.0,2.9,10.3,6.6,7.7,4.0
1955.0,9.0,15.0,6.2,12.0,9.1,8.6,4.0
1955.0,9.0,16.0,6.1,9.8,8.0,8.5,4.0
1955.0,9.0,17.0,3.8,10.1,7.0,6.7,4.0
1955.0,9.0,18.0,3.5,10.5,7.0,8.5,4.0
1955.0,9.0,19.0,4.2,8.2,6.2,6.9,4.0
1955.0,9.0,20.0,3.3,14.6,9.0,10.5,4.0
1955.0,9.0,21.0,6.5,11.5,9.0,9.0,4.0
1955.0,9.0,22.0,4.1,12.4,8.2,10.4,4.0
1955.0,9.0,23.0,6.5,12.0,9.3,10.3,4.0
1955.0,9.0,24.0,2.3,14.2,8.2,9.6,4.0
1955.0,9.0,25.0,6.4,13.2,9.8,11.0,4.0
1955.0,9.0,26.0,3.4,15.4,9.4,11.9,4.0
1955.0,9.0,27.0,4.5,12.0,8.3,9.8,4.0
1955.0,9.0,28.0,4.2,10.8,7.5,8.3,4.0
1955.0,9.0,29.0,4.0,10.8,7.4,8.4,4.0
1955.0,9.0,30.0,0.4,10.9,5.6,7.7,4.0
