Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,10.0,1.0,8.4,12.3,10.3,9.2,16.0
1971.0,10.0,2.0,3.4,10.4,6.9,7.0,16.0
1971.0,10.0,3.0,0.2,9.8,5.0,6.4,16.0
1971.0,10.0,4.0,2.0,13.2,7.6,8.6,16.0
1971.0,10.0,5.0,2.6,18.0,10.3,12.2,16.0
1971.0,10.0,6.0,6.8,12.2,9.5,9.1,16.0
1971.0,10.0,7.0,2.0,10.6,6.3,6.4,16.0
1971.0,10.0,8.0,1.2,10.4,5.8,6.4,16.0
1971.0,10.0,9.0,2.8,10.2,6.5,6.7,16.0
1971.0,10.0,10.0,2.0,11.8,6.9,8.4,16.0
1971.0,10.0,11.0,3.6,14.4,9.0,10.1,16.0
1971.0,10.0,12.0,7.6,18.5,13.0,11.9,16.0
1971.0,10.0,13.0,10.4,18.4,14.4,13.9,16.0
1971.0,10.0,14.0,7.2,13.6,10.4,10.5,16.0
1971.0,10.0,15.0,5.6,14.2,9.9,10.5,16.0
1971.0,10.0,16.0,5.0,11.2,8.1,9.3,16.0
1971.0,10.0,17.0,4.8,16.6,10.7,11.6,16.0
1971.0,10.0,18.0,5.0,13.4,9.2,10.7,16.0
1971.0,10.0,19.0,7.4,16.4,11.9,11.9,16.0
1971.0,10.0,20.0,6.6,18.2,12.4,12.4,16.0
1971.0,10.0,21.0,8.0,14.0,11.0,11.5,16.0
1971.0,10.0,22.0,7.2,15.8,11.5,12.1,16.0
1971.0,10.0,23.0,7.8,17.6,12.7,13.1,16.0
1971.0,10.0,24.0,10.0,17.4,13.7,14.7,16.0
1971.0,10.0,25.0,5.4,13.6,9.5,10.9,16.0
1971.0,10.0,26.0,7.4,18.4,12.9,14.9,16.0
1971.0,10.0,27.0,8.8,12.8,10.8,11.3,16.0
1971.0,10.0,28.0,8.0,21.6,14.8,14.9,16.0
1971.0,10.0,29.0,6.0,12.4,9.2,10.8,16.0
1971.0,10.0,30.0,4.0,15.4,9.7,11.3,16.0
1971.0,10.0,31.0,6.2,16.6,11.4,12.7,16.0
