Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,4.0,1.0,7.0,15.6,10.4,10.5,23.0
1970.0,4.0,2.0,4.6,12.8,8.7,9.4,16.0
1970.0,4.0,3.0,7.4,14.3,10.9,11.4,16.0
1970.0,4.0,4.0,4.7,15.2,9.9,10.3,16.0
1970.0,4.0,5.0,4.8,16.3,10.5,13.0,16.0
1970.0,4.0,6.0,10.0,20.0,15.0,14.8,16.0
1970.0,4.0,7.0,11.0,18.1,14.6,15.0,16.0
1970.0,4.0,8.0,5.0,16.7,10.9,10.3,16.0
1970.0,4.0,9.0,5.0,15.1,10.1,11.1,16.0
1970.0,4.0,10.0,10.0,15.3,12.7,11.5,16.0
1970.0,4.0,11.0,5.0,13.4,9.2,9.2,16.0
1970.0,4.0,12.0,7.0,11.6,9.3,9.0,16.0
1970.0,4.0,13.0,5.4,12.1,8.8,9.3,16.0
1970.0,4.0,14.0,1.8,11.3,6.6,7.3,16.0
1970.0,4.0,15.0,2.4,13.2,7.8,8.8,16.0
1970.0,4.0,16.0,9.0,15.4,12.2,13.1,16.0
1970.0,4.0,17.0,11.8,18.5,15.2,14.6,16.0
1970.0,4.0,18.0,12.5,19.4,15.9,14.2,16.0
1970.0,4.0,19.0,10.1,13.4,11.8,11.8,16.0
1970.0,4.0,20.0,8.3,14.3,11.3,11.3,16.0
1970.0,4.0,21.0,5.1,11.4,8.2,8.9,16.0
1970.0,4.0,22.0,5.0,13.7,9.3,10.1,16.0
1970.0,4.0,23.0,7.1,14.5,10.8,11.3,16.0
1970.0,4.0,24.0,8.0,15.6,11.8,12.2,16.0
1970.0,4.0,25.0,9.3,11.2,10.3,10.2,16.0
1970.0,4.0,26.0,7.0,11.9,9.4,9.1,16.0
1970.0,4.0,27.0,9.0,15.4,12.2,11.8,16.0
1970.0,4.0,28.0,5.4,15.6,10.5,11.1,16.0
1970.0,4.0,29.0,8.0,15.2,11.6,12.5,16.0
1970.0,4.0,30.0,5.2,13.9,9.5,10.7,16.0
