Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,6,1,.,.,.,7.8,6
1962,6,2,.,.,.,10.0,6
1962,6,3,.,.,.,7.7,6
1962,6,4,.,.,.,10.7,6
1962,6,5,.,.,.,12.1,6
1962,6,6,.,.,.,11.5,6
1962,6,7,.,.,.,9.8,6
1962,6,8,.,.,.,7.1,6
1962,6,9,.,.,.,5.5,6
1962,6,10,.,.,.,7.0,6
1962,6,11,.,.,.,10.9,6
1962,6,12,.,.,.,7.8,6
1962,6,13,.,.,.,11.5,6
1962,6,14,.,.,.,10.4,6
1962,6,15,.,.,.,9.5,6
1962,6,16,.,.,.,11.3,6
1962,6,17,.,.,.,11.0,6
1962,6,18,.,.,.,9.1,6
1962,6,19,.,.,.,7.1,6
1962,6,20,.,.,.,8.4,6
1962,6,21,.,.,.,6.9,6
1962,6,22,.,.,.,8.0,6
1962,6,23,.,.,.,9.8,6
1962,6,24,.,.,.,9.7,6
1962,6,25,.,.,.,7.1,6
1962,6,26,.,.,.,9.2,6
1962,6,27,.,.,.,8.1,6
1962,6,28,.,.,.,8.6,6
1962,6,29,.,.,.,7.3,6
1962,6,30,.,.,.,5.8,6
