Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,11,1,12.4,19.0,15.7,.,.
2010,11,2,10.5,16.2,13.4,13.3,9
2010,11,3,10.6,13.3,12.0,12.1,9
2010,11,4,9.1,13.0,11.1,11.6,9
2010,11,5,9.1,14.7,11.9,11.4,8
2010,11,6,12.3,16.4,14.3,.,.
2010,11,7,8.1,14.0,11.1,.,.
2010,11,8,7.7,12.5,10.1,10.5,9
2010,11,9,6.8,13.4,10.1,11.7,9
2010,11,10,5.4,19.2,12.3,16.1,9
2010,11,11,9.2,12.0,10.6,10.7,9
2010,11,12,8.1,13.6,10.9,11.1,8
2010,11,13,5.9,15.1,10.5,.,.
2010,11,14,5.1,16.8,10.9,.,.
2010,11,15,9.3,16.0,12.7,12.9,9
2010,11,16,7.1,15.2,11.1,13.6,9
2010,11,17,9.9,14.9,12.4,13.6,9
2010,11,18,9.4,12.9,11.1,11.7,9
2010,11,19,8.4,14.1,11.3,12.1,8
2010,11,20,9.6,12.9,11.3,.,.
2010,11,21,5.6,13.5,9.5,.,.
2010,11,22,4.2,14.0,9.1,12.6,9
2010,11,23,10.4,13.7,12.0,13.0,9
2010,11,24,3.5,14.1,8.8,12.2,9
2010,11,25,4.7,12.5,8.6,11.3,9
2010,11,26,6.8,12.8,9.8,11.7,8
2010,11,27,5.5,14.5,10.0,.,.
2010,11,28,7.1,15.3,11.2,.,.
2010,11,29,7.8,13.6,10.7,11.8,9
2010,11,30,4.9,13.3,9.1,11.0,8
