Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,1,1,.,.,.,.,.
2010,1,2,.,.,.,.,.
2010,1,3,.,.,.,.,.
2010,1,4,.,.,.,12.9,9
2010,1,5,.,.,.,13.6,9
2010,1,6,.,.,.,13.4,9
2010,1,7,.,.,.,13.9,9
2010,1,8,.,.,.,14.9,7
2010,1,9,.,.,.,.,.
2010,1,10,.,.,.,.,.
2010,1,11,.,.,.,13.3,9
2010,1,12,.,.,.,13.5,9
2010,1,13,.,.,.,14.0,9
2010,1,14,.,.,.,14.9,9
2010,1,15,.,.,.,17.4,8
2010,1,16,.,.,.,.,.
2010,1,17,.,.,.,.,.
2010,1,18,.,.,.,16.4,9
2010,1,19,.,.,.,16.7,9
2010,1,20,.,.,.,18.3,9
2010,1,21,.,.,.,16.0,8
2010,1,22,.,.,.,15.8,8
2010,1,23,.,.,.,.,.
2010,1,24,.,.,.,.,.
2010,1,25,.,.,.,18.1,9
2010,1,26,.,.,.,15.6,9
2010,1,27,.,.,.,15.9,9
2010,1,28,.,.,.,15.8,9
2010,1,29,.,.,.,12.7,7
2010,1,30,.,.,.,.,.
2010,1,31,.,.,.,.,.
