Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,3,1,9.0,16.2,12.6,14.5,10
1989,3,2,7.2,18.2,12.7,14.3,10
1989,3,3,8.2,13.5,10.8,12.1,15
1989,3,4,9.0,14.8,11.9,13.1,10
1989,3,5,.,.,.,.,.
1989,3,6,7.4,14.3,10.9,12.7,12
1989,3,7,8.0,16.6,12.3,13.9,13
1989,3,8,10.2,16.8,13.5,14.9,13
1989,3,9,10.8,16.6,13.7,14.7,13
1989,3,10,8.3,14.7,11.5,12.3,13
1989,3,11,6.9,20.0,13.5,12.5,13
1989,3,12,9.3,20.0,14.7,16.3,13
1989,3,13,13.5,21.2,17.4,17.7,13
1989,3,14,12.1,16.5,14.3,14.6,13
1989,3,15,8.4,14.6,11.5,12.2,13
1989,3,16,7.6,17.0,12.3,13.7,13
1989,3,17,7.6,16.8,12.2,14.0,13
1989,3,18,9.6,20.4,15.0,15.7,13
1989,3,19,9.4,18.2,13.8,15.1,13
1989,3,20,11.8,13.3,12.6,12.7,13
1989,3,21,12.9,17.9,15.4,13.8,13
1989,3,22,8.8,16.5,12.7,12.5,13
1989,3,23,7.8,16.8,12.3,12.8,13
1989,3,24,8.1,14.8,11.5,10.8,13
1989,3,25,8.1,14.2,11.2,11.9,13
1989,3,26,11.2,18.5,14.8,15.7,13
1989,3,27,11.5,14.9,13.2,13.2,13
1989,3,28,6.7,15.5,11.1,11.5,13
1989,3,29,7.5,15.4,11.4,11.7,13
1989,3,30,6.6,13.6,10.1,11.2,13
1989,3,31,5.8,18.2,12.0,13.5,13
