Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,8,1,.,8.3,.,.,.
2010,8,2,-0.6,8.4,3.9,7.0,9
2010,8,3,-1.8,11.4,4.8,7.9,9
2010,8,4,-0.9,12.7,5.9,10.6,9
2010,8,5,2.1,9.8,6.0,7.8,9
2010,8,6,4.5,11.6,8.1,9.3,8
2010,8,7,.,.,.,.,.
2010,8,8,.,.,.,.,.
2010,8,9,.,.,.,.,.
2010,8,10,.,.,.,.,.
2010,8,11,.,.,.,.,.
2010,8,12,.,.,.,.,.
2010,8,13,.,.,.,.,.
2010,8,14,.,.,.,.,.
2010,8,15,.,.,.,.,.
2010,8,16,.,.,.,.,.
2010,8,17,.,.,.,.,.
2010,8,18,7.3,11.3,9.3,10.3,9
2010,8,19,8.7,11.6,10.2,10.3,9
2010,8,20,7.9,.,.,11.0,8
2010,8,21,.,.,.,.,.
2010,8,22,.,11.7,.,.,.
2010,8,23,7.1,10.7,8.9,9.1,9
2010,8,24,8.4,12.5,10.4,10.5,9
2010,8,25,7.0,12.3,9.7,10.5,9
2010,8,26,7.8,12.4,10.1,9.8,9
2010,8,27,5.2,10.9,8.0,6.8,6
2010,8,28,.,.,.,.,.
2010,8,29,.,10.0,.,.,.
2010,8,30,1.8,8.1,5.0,5.8,9
2010,8,31,-0.6,9.0,4.2,6.9,9
