Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,8,1,7.4,12.3,9.9,10.2,11
2016,8,2,3.2,13.0,8.1,9.7,11
2016,8,3,7.6,13.4,10.5,10.8,11
2016,8,4,8.7,12.9,10.8,10.9,11
2016,8,5,6.3,10.3,8.3,8.4,9
2016,8,6,6.4,12.4,9.4,9.0,3
2016,8,7,9.6,12.4,11.0,11.9,3
2016,8,8,7.8,14.2,11.0,11.0,11
2016,8,9,10.1,12.6,11.4,11.5,11
2016,8,10,9.4,12.8,11.1,11.3,11
2016,8,11,6.6,11.4,9.0,8.5,11
2016,8,12,5.6,9.3,7.5,8.2,10
2016,8,13,7.9,11.8,9.9,9.5,3
2016,8,14,8.0,13.1,10.6,9.9,3
2016,8,15,8.6,11.5,10.1,10.0,3
2016,8,16,6.9,.,.,9.0,10
2016,8,17,5.8,11.2,8.5,8.8,9
2016,8,18,5.6,10.9,8.2,8.9,10
2016,8,19,4.2,9.1,6.7,7.4,9
2016,8,20,0.6,11.6,6.1,5.2,3
2016,8,21,5.7,12.1,8.9,8.6,3
2016,8,22,9.8,13.8,11.8,12.2,10
2016,8,23,10.7,13.9,12.3,12.1,10
2016,8,24,7.2,13.4,10.3,11.1,10
2016,8,25,10.4,14.1,12.3,11.8,10
2016,8,26,5.8,11.6,8.7,8.9,9
2016,8,27,0.5,11.9,6.2,6.5,3
2016,8,28,6.7,12.5,9.6,9.3,3
2016,8,29,10.0,11.9,10.9,10.9,10
2016,8,30,5.7,10.8,8.3,8.9,10
2016,8,31,2.6,9.8,6.2,6.8,10
