Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,8,1,4.5,11.1,7.8,7.6,3
2015,8,2,4.4,10.8,7.6,8.7,3
2015,8,3,3.5,11.4,7.4,8.5,10
2015,8,4,7.5,11.4,9.4,9.8,10
2015,8,5,9.1,10.9,10.0,9.9,10
2015,8,6,2.9,10.3,6.6,7.0,10
2015,8,7,0.6,11.1,5.9,6.6,9
2015,8,8,2.8,7.2,5.0,6.1,3
2015,8,9,0.0,9.6,4.8,4.4,3
2015,8,10,3.4,8.8,6.1,6.6,10
2015,8,11,4.9,10.4,7.6,8.1,10
2015,8,12,4.1,10.5,7.3,8.3,10
2015,8,13,0.9,13.2,7.0,8.6,10
2015,8,14,3.1,9.7,6.4,7.8,9
2015,8,15,4.6,9.8,7.2,7.7,3
2015,8,16,5.2,.,.,7.8,3
2015,8,17,9.2,12.6,10.9,11.7,9
2015,8,18,-0.6,7.6,3.5,5.5,10
2015,8,19,3.7,10.6,7.2,7.7,10
2015,8,20,4.4,12.2,8.3,9.7,10
2015,8,21,7.5,12.3,9.9,10.5,9
2015,8,22,6.9,12.9,9.9,9.9,3
2015,8,23,8.9,9.6,9.3,9.7,3
2015,8,24,9.4,13.5,11.4,11.4,10
2015,8,25,10.3,14.0,12.2,11.7,10
2015,8,26,8.0,14.1,11.1,11.1,10
2015,8,27,6.9,12.4,9.6,10.3,10
2015,8,28,9.9,14.0,11.9,12.6,9
2015,8,29,7.1,11.9,9.5,9.7,3
2015,8,30,6.5,11.0,8.8,7.5,3
2015,8,31,4.6,9.9,7.2,8.4,10
