Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,10,1,7.2,15.2,11.2,11.8,11
1995,10,2,9.2,13.0,11.1,11.3,11
1995,10,3,9.4,13.4,11.4,11.3,11
1995,10,4,8.2,15.0,11.6,11.4,11
1995,10,5,7.2,11.6,9.4,10.3,11
1995,10,6,7.6,13.8,10.7,11.0,11
1995,10,7,6.2,12.2,9.2,10.5,11
1995,10,8,5.8,14.0,9.9,11.7,11
1995,10,9,8.2,12.6,10.4,11.6,11
1995,10,10,7.4,12.2,9.8,9.7,10
1995,10,11,4.0,9.4,6.7,7.4,10
1995,10,12,.,.,.,.,.
1995,10,13,5.0,13.4,9.2,9.9,10
1995,10,14,5.2,.,.,8.3,4
1995,10,15,.,.,.,.,.
1995,10,16,5.0,10.0,7.5,8.6,10
1995,10,17,7.2,12.8,10.0,10.7,10
1995,10,18,5.8,12.2,9.0,10.7,10
1995,10,19,5.4,12.8,9.1,10.8,10
1995,10,20,3.2,11.8,7.5,10.2,10
1995,10,21,5.0,.,.,9.6,4
1995,10,22,.,.,.,.,.
1995,10,23,8.4,12.8,10.6,11.8,10
1995,10,24,5.0,12.0,8.5,10.1,11
1995,10,25,4.4,12.0,8.2,10.2,11
1995,10,26,3.8,12.0,7.9,10.4,11
1995,10,27,6.4,15.8,11.1,12.3,11
1995,10,28,7.6,16.2,11.9,14.4,11
1995,10,29,6.7,19.1,12.9,14.9,11
1995,10,30,10.4,14.6,12.5,12.7,11
1995,10,31,8.0,13.8,10.9,12.0,11
