Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,3,1,.,.,.,.,.
2003,3,2,.,.,.,.,.
2003,3,3,8.6,16.6,12.6,14.9,10
2003,3,4,10.0,18.8,14.4,15.1,10
2003,3,5,13.0,20.4,16.7,17.4,10
2003,3,6,12.0,20.2,16.1,16.3,10
2003,3,7,12.0,19.0,15.5,16.2,10
2003,3,8,.,.,.,.,.
2003,3,9,.,.,.,.,.
2003,3,10,10.6,15.8,13.2,14.0,10
2003,3,11,10.2,17.2,13.7,14.7,10
2003,3,12,10.6,16.0,13.3,13.6,10
2003,3,13,6.6,14.5,10.5,12.1,10
2003,3,14,9.6,14.4,12.0,12.8,10
2003,3,15,.,.,.,.,.
2003,3,16,.,.,.,.,.
2003,3,17,8.4,20.0,14.2,15.5,10
2003,3,18,10.0,16.8,13.4,13.4,10
2003,3,19,9.8,13.1,11.5,12.1,10
2003,3,20,4.4,13.0,8.7,10.5,10
2003,3,21,9.8,21.2,15.5,15.9,10
2003,3,22,.,.,.,.,.
2003,3,23,.,.,.,.,.
2003,3,24,13.4,21.4,17.4,17.6,10
2003,3,25,11.8,18.8,15.3,15.7,10
2003,3,26,12.4,19.6,16.0,16.8,10
2003,3,27,12.0,16.2,14.1,13.9,10
2003,3,28,9.0,15.6,12.3,13.0,10
2003,3,29,8.4,16.8,12.6,13.7,10
2003,3,30,6.4,18.0,12.2,13.9,10
2003,3,31,6.2,18.6,12.4,12.6,10
