Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,2,1,8.8,14.8,11.8,13.2,10
1996,2,2,9.6,15.1,12.4,13.4,10
1996,2,3,9.0,.,.,12.3,4
1996,2,4,.,.,.,.,.
1996,2,5,6.2,14.0,10.1,10.3,10
1996,2,6,11.4,18.6,15.0,15.9,10
1996,2,7,10.0,16.0,13.0,13.0,10
1996,2,8,9.0,16.0,12.5,12.9,10
1996,2,9,10.0,16.8,13.4,14.6,10
1996,2,10,7.4,.,.,12.1,4
1996,2,11,.,.,.,.,.
1996,2,12,7.0,16.8,11.9,14.8,10
1996,2,13,10.8,24.2,17.5,20.0,10
1996,2,14,12.2,22.6,17.4,18.1,10
1996,2,15,13.6,19.2,16.4,16.4,10
1996,2,16,14.0,22.8,18.4,19.7,10
1996,2,17,10.8,.,.,16.8,4
1996,2,18,.,.,.,.,.
1996,2,19,9.0,17.8,13.4,14.3,10
1996,2,20,10.5,15.6,13.1,13.9,10
1996,2,21,9.8,13.8,11.8,12.0,10
1996,2,22,10.4,15.7,13.0,12.3,10
1996,2,23,6.0,16.2,11.1,12.8,10
1996,2,24,8.0,.,.,12.8,4
1996,2,25,.,.,.,.,.
1996,2,26,10.2,14.9,12.5,13.2,10
1996,2,27,9.2,15.3,12.3,12.8,11
1996,2,28,9.4,15.5,12.4,13.9,11
1996,2,29,10.0,19.2,14.6,16.2,11
