Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,11,1,7.0,16.4,11.7,11.9,16
1970,11,2,6.8,16.0,11.4,12.2,16
1970,11,3,7.4,16.2,11.8,11.9,16
1970,11,4,9.0,17.2,13.1,13.0,16
1970,11,5,8.8,14.7,11.8,12.0,16
1970,11,6,2.5,14.3,8.4,9.9,16
1970,11,7,6.6,15.0,10.8,11.7,16
1970,11,8,8.3,14.0,11.2,11.1,16
1970,11,9,4.2,15.0,9.6,10.7,16
1970,11,10,6.8,16.6,11.7,12.7,16
1970,11,11,8.0,14.9,11.4,11.8,16
1970,11,12,8.8,14.5,11.7,11.8,16
1970,11,13,7.6,16.6,12.1,12.5,16
1970,11,14,9.0,15.4,12.2,12.5,16
1970,11,15,8.6,13.3,11.0,10.6,16
1970,11,16,8.0,14.1,11.1,11.4,16
1970,11,17,7.6,13.3,10.5,11.2,16
1970,11,18,8.0,16.2,12.1,11.9,16
1970,11,19,7.4,14.6,11.0,12.0,16
1970,11,20,.,23.2,.,15.7,16
1970,11,21,7.0,18.6,12.8,14.9,16
1970,11,22,9.6,17.0,13.3,13.6,16
1970,11,23,0.8,14.0,7.4,12.1,16
1970,11,24,7.6,16.4,12.0,12.5,16
1970,11,25,6.0,19.1,12.6,12.7,16
1970,11,26,5.8,17.8,11.8,12.5,16
1970,11,27,9.6,17.4,13.5,13.1,15
1970,11,28,7.4,13.4,10.4,11.6,16
1970,11,29,5.6,15.6,10.6,12.3,17
1970,11,30,6.6,15.2,10.9,11.9,16
