Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,10,1,4.4,11.0,7.7,.,.
2010,10,2,6.3,13.5,9.9,.,.
2010,10,3,9.4,13.0,11.2,.,.
2010,10,4,7.2,12.2,9.7,10.4,9
2010,10,5,2.1,14.4,8.2,11.5,9
2010,10,6,7.9,11.8,9.9,10.7,9
2010,10,7,3.7,12.1,7.9,10.6,9
2010,10,8,3.5,11.3,7.4,10.4,9
2010,10,9,1.0,11.8,6.4,10.8,9
2010,10,10,3.7,15.1,9.4,12.6,9
2010,10,11,10.7,16.1,13.4,14.4,9
2010,10,12,5.5,18.5,12.0,14.2,9
2010,10,13,5.4,11.9,8.6,10.2,9
2010,10,14,7.1,13.8,10.5,11.9,9
2010,10,15,8.3,13.4,10.8,11.8,8
2010,10,16,3.5,13.2,8.3,.,.
2010,10,17,6.9,12.3,9.6,.,.
2010,10,18,8.6,15.5,12.1,13.9,9
2010,10,19,11.4,15.5,13.4,13.2,9
2010,10,20,7.4,13.2,10.3,10.8,9
2010,10,21,2.7,11.5,7.1,10.2,9
2010,10,22,1.5,13.4,7.4,11.0,8
2010,10,23,7.2,14.3,10.8,.,.
2010,10,24,7.0,14.3,10.7,.,.
2010,10,25,2.9,17.0,10.0,14.3,9
2010,10,26,5.5,19.0,12.3,16.0,9
2010,10,27,11.1,15.6,13.4,13.6,9
2010,10,28,7.8,12.9,10.3,10.9,9
2010,10,29,7.8,11.8,9.8,10.2,8
2010,10,30,7.0,15.8,11.4,.,.
2010,10,31,11.4,15.2,13.3,.,.
