Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,2,1,10.1,17.3,13.7,15.6,10
1989,2,2,10.4,18.7,14.6,16.4,10
1989,2,3,12.0,21.8,16.9,18.7,10
1989,2,4,11.3,21.6,16.5,17.6,10
1989,2,5,.,.,.,.,.
1989,2,6,11.6,16.1,13.9,15.0,10
1989,2,7,7.1,18.1,12.6,14.9,10
1989,2,8,10.0,17.8,13.9,15.2,10
1989,2,9,12.8,17.2,15.0,15.6,10
1989,2,10,11.8,20.0,15.9,15.7,10
1989,2,11,12.8,21.3,17.0,15.9,10
1989,2,12,.,.,.,.,.
1989,2,13,9.3,19.5,14.4,15.8,10
1989,2,14,10.6,18.0,14.3,15.9,10
1989,2,15,13.0,22.2,17.6,17.4,10
1989,2,16,11.3,20.2,15.8,15.7,10
1989,2,17,12.7,17.0,14.8,15.0,10
1989,2,18,6.2,16.6,11.4,14.0,10
1989,2,19,.,.,.,.,.
1989,2,20,6.0,16.5,11.3,13.6,10
1989,2,21,11.0,18.8,14.9,15.8,10
1989,2,22,10.2,16.6,13.4,15.2,10
1989,2,23,11.7,17.2,14.5,15.2,10
1989,2,24,9.0,17.4,13.2,15.2,10
1989,2,25,9.4,22.0,15.7,18.7,10
1989,2,26,.,.,.,.,.
1989,2,27,9.2,18.1,13.7,15.3,10
1989,2,28,8.3,17.2,12.8,14.3,10
