Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,9,1,9.5,9.6,9.6,9.2,9
1989,9,2,6.3,.,.,6.6,4
1989,9,3,.,.,.,.,.
1989,9,4,2.7,10.0,6.4,7.2,9
1989,9,5,1.9,10.4,6.1,7.1,9
1989,9,6,2.9,11.5,7.2,8.1,9
1989,9,7,3.1,8.4,5.7,7.0,9
1989,9,8,1.8,10.8,6.3,7.9,9
1989,9,9,3.6,.,.,5.9,4
1989,9,10,.,.,.,.,.
1989,9,11,.,.,.,.,.
1989,9,12,3.1,10.5,6.8,7.9,12
1989,9,13,5.8,11.7,8.8,9.4,12
1989,9,14,5.0,13.5,9.3,10.0,12
1989,9,15,7.6,11.7,9.6,10.1,12
1989,9,16,5.1,12.2,8.6,10.1,12
1989,9,17,5.6,12.7,9.1,10.2,12
1989,9,18,4.3,11.2,7.8,9.2,12
1989,9,19,5.8,10.2,8.0,8.6,12
1989,9,20,6.6,17.7,12.2,9.9,10
1989,9,21,5.0,11.5,8.3,9.4,10
1989,9,22,6.4,11.7,9.0,10.5,10
1989,9,23,5.4,.,.,10.0,5
1989,9,24,.,.,.,.,.
1989,9,25,3.0,12.4,7.7,10.1,13
1989,9,26,4.8,16.5,10.7,12.6,13
1989,9,27,4.8,16.1,10.5,12.7,13
1989,9,28,8.0,13.2,10.6,11.2,13
1989,9,29,9.4,16.3,12.8,12.8,13
1989,9,30,8.4,14.3,11.3,11.5,13
