Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,12,1,9.9,17.4,13.6,14.2,16
1970,12,2,8.2,19.2,13.7,15.8,16
1970,12,3,9.8,16.8,13.3,12.9,16
1970,12,4,7.2,14.4,10.8,11.9,16
1970,12,5,5.0,16.8,10.9,12.7,16
1970,12,6,11.2,18.0,14.6,15.2,16
1970,12,7,8.6,15.8,12.2,13.3,16
1970,12,8,8.6,15.4,12.0,12.4,16
1970,12,9,5.9,12.1,9.0,9.0,16
1970,12,10,4.0,12.8,8.4,9.0,15
1970,12,11,0.5,12.7,6.6,9.7,16
1970,12,12,7.0,12.8,9.9,10.2,16
1970,12,13,8.0,15.4,11.7,12.5,16
1970,12,14,8.9,21.4,15.1,15.2,16
1970,12,15,10.0,21.0,15.5,15.5,16
1970,12,16,11.6,15.0,13.3,13.5,16
1970,12,17,8.3,17.3,12.8,13.4,16
1970,12,18,8.4,17.2,12.8,12.2,16
1970,12,19,8.3,17.2,12.8,12.8,16
1970,12,20,9.4,17.0,13.2,13.1,16
1970,12,21,8.8,20.6,14.7,15.8,16
1970,12,22,12.0,16.9,14.4,14.8,16
1970,12,23,12.6,19.4,16.0,16.0,16
1970,12,24,10.2,18.4,14.3,14.4,16
1970,12,25,5.8,16.4,11.1,12.1,16
1970,12,26,5.6,17.8,11.7,13.3,16
1970,12,27,5.8,14.2,10.0,11.2,16
1970,12,28,5.0,13.6,9.3,10.0,16
1970,12,29,6.8,16.2,11.5,11.7,16
1970,12,30,6.2,16.6,11.4,12.9,16
1970,12,31,10.0,18.8,14.4,14.5,16
