Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,7,1,2.6,8.8,5.7,6.2,11
2003,7,2,4.0,9.6,6.8,7.1,11
2003,7,3,4.2,9.6,6.9,7.7,11
2003,7,4,6.8,11.6,9.2,9.7,11
2003,7,5,6.6,9.6,8.1,8.1,11
2003,7,6,5.6,9.0,7.3,8.2,11
2003,7,7,6.5,8.2,7.3,6.4,11
2003,7,8,2.2,8.2,5.2,5.0,11
2003,7,9,5.0,10.0,7.5,8.2,11
2003,7,10,5.0,9.4,7.2,7.1,11
2003,7,11,2.8,11.0,6.9,6.7,11
2003,7,12,5.4,10.4,7.9,9.1,11
2003,7,13,8.6,10.2,9.4,9.2,11
2003,7,14,4.8,9.8,7.3,8.0,10
2003,7,15,4.4,8.7,6.5,7.3,10
2003,7,16,3.6,9.6,6.6,7.2,10
2003,7,17,5.8,11.8,8.8,9.9,10
2003,7,18,5.4,11.4,8.4,8.6,10
2003,7,19,.,.,.,.,.
2003,7,20,.,.,.,.,.
2003,7,21,4.1,10.2,7.1,7.7,10
2003,7,22,3.2,9.2,6.2,6.5,10
2003,7,23,6.4,9.4,7.9,8.1,10
2003,7,24,4.6,11.0,7.8,8.1,10
2003,7,25,4.2,9.4,6.8,7.4,10
2003,7,26,.,.,.,.,.
2003,7,27,.,.,.,.,.
2003,7,28,8.0,10.8,9.4,9.7,10
2003,7,29,8.4,11.6,10.0,10.2,10
2003,7,30,7.6,11.4,9.5,9.9,10
2003,7,31,7.8,10.2,9.0,8.4,10
