Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,7,1,7.4,8.4,7.9,7.4,10
1997,7,2,4.8,9.4,7.1,6.2,10
1997,7,3,1.4,8.0,4.7,5.2,10
1997,7,4,3.2,10.0,6.6,5.7,10
1997,7,5,6.0,.,.,7.1,4
1997,7,6,.,.,.,.,.
1997,7,7,2.8,8.8,5.8,7.9,10
1997,7,8,5.0,9.0,7.0,7.1,10
1997,7,9,6.0,11.0,8.5,9.0,10
1997,7,10,6.0,13.0,9.5,9.7,10
1997,7,11,7.2,10.4,8.8,9.1,10
1997,7,12,6.0,.,.,8.0,4
1997,7,13,.,.,.,.,.
1997,7,14,6.0,7.5,6.8,6.4,10
1997,7,15,3.0,9.4,6.2,7.1,10
1997,7,16,4.2,9.6,6.9,7.4,10
1997,7,17,2.2,8.2,5.2,5.9,10
1997,7,18,4.0,10.2,7.1,7.1,10
1997,7,19,2.2,.,.,5.7,4
1997,7,20,.,.,.,.,.
1997,7,21,9.0,16.0,12.5,10.9,10
1997,7,22,9.0,12.0,10.5,10.7,10
1997,7,23,9.2,12.4,10.8,11.5,10
1997,7,24,10.0,14.0,12.0,12.3,10
1997,7,25,10.2,11.4,10.8,10.5,10
1997,7,26,9.2,.,.,12.8,4
1997,7,27,.,.,.,.,.
1997,7,28,9.2,14.2,11.7,11.8,11
1997,7,29,7.8,11.2,9.5,9.8,11
1997,7,30,4.0,9.8,6.9,7.4,11
1997,7,31,3.8,8.0,5.9,6.4,11
