Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,11,1,7.2,13.5,10.3,.,.
2011,11,2,8.4,13.0,10.7,11.9,9
2011,11,3,3.5,15.8,9.7,12.7,9
2011,11,4,3.9,14.3,9.1,12.1,8
2011,11,5,4.3,17.3,10.8,.,.
2011,11,6,10.7,13.5,12.1,.,.
2011,11,7,7.6,12.9,10.2,11.1,9
2011,11,8,6.9,14.8,10.9,11.6,9
2011,11,9,7.5,12.8,10.2,11.6,9
2011,11,10,7.5,12.9,10.2,11.2,9
2011,11,11,8.2,14.7,11.4,13.0,8
2011,11,12,6.5,15.9,11.2,.,.
2011,11,13,11.8,18.4,15.1,.,.
2011,11,14,12.4,17.6,15.0,15.6,9
2011,11,15,9.1,18.3,13.7,15.7,9
2011,11,16,6.8,20.9,13.8,17.8,9
2011,11,17,8.5,15.6,12.1,12.9,9
2011,11,18,8.2,14.0,11.1,12.3,9
2011,11,19,5.8,15.0,10.4,.,.
2011,11,20,8.6,13.6,11.1,.,.
2011,11,21,9.5,16.2,12.9,14.8,9
2011,11,22,12.6,14.2,13.4,13.4,9
2011,11,23,10.1,12.7,11.4,12.2,9
2011,11,24,11.4,15.2,13.3,12.7,9
2011,11,25,9.7,15.3,12.5,12.9,8
2011,11,26,5.9,14.7,10.3,.,.
2011,11,27,10.2,14.3,12.3,.,.
2011,11,28,7.5,14.8,11.2,13.1,9
2011,11,29,8.9,14.8,11.8,13.0,9
2011,11,30,8.1,17.8,12.9,15.2,9
