Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1953,10,1,3.0,8.0,5.5,6.1,14
1953,10,2,3.0,8.6,5.8,5.9,14
1953,10,3,4.0,8.0,6.0,6.2,14
1953,10,4,0.0,9.0,4.5,5.6,14
1953,10,5,4.0,13.0,8.5,9.4,14
1953,10,6,5.0,11.0,8.0,8.0,14
1953,10,7,7.0,14.0,10.5,10.6,14
1953,10,8,5.0,10.0,7.5,8.6,14
1953,10,9,4.0,11.0,7.5,8.4,14
1953,10,10,5.0,12.0,8.5,9.7,14
1953,10,11,6.0,13.0,9.5,10.0,14
1953,10,12,5.0,13.0,9.0,9.9,14
1953,10,13,7.0,13.0,10.0,10.0,14
1953,10,14,4.0,10.0,7.0,6.7,14
1953,10,15,5.0,8.0,6.5,6.9,14
1953,10,16,4.0,9.0,6.5,6.6,14
1953,10,17,5.0,13.0,9.0,9.1,14
1953,10,18,6.0,12.0,9.0,9.6,14
1953,10,19,8.0,12.0,10.0,10.5,14
1953,10,20,8.0,13.0,10.5,10.6,14
1953,10,21,8.0,11.0,9.5,9.9,14
1953,10,22,5.0,10.0,7.5,8.4,14
1953,10,23,6.0,12.0,9.0,9.5,14
1953,10,24,6.0,10.0,8.0,8.8,14
1953,10,25,7.0,13.8,10.4,11.1,14
1953,10,26,5.0,14.0,9.5,10.9,14
1953,10,27,5.0,12.0,8.5,9.1,14
1953,10,28,6.0,12.0,9.0,9.7,14
1953,10,29,5.0,12.0,8.5,9.9,14
1953,10,30,4.0,12.0,8.0,8.9,14
1953,10,31,5.0,12.0,8.5,8.9,14
