Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,7.0,1.0,2.0,9.0,5.5,5.8,4.0
1955.0,7.0,2.0,5.0,7.0,6.0,5.4,4.0
1955.0,7.0,3.0,3.0,8.5,5.8,7.5,4.0
1955.0,7.0,4.0,2.9,5.1,4.0,3.9,4.0
1955.0,7.0,5.0,2.0,6.2,4.1,4.7,4.0
1955.0,7.0,6.0,4.1,8.0,6.0,7.5,4.0
1955.0,7.0,7.0,3.0,8.0,5.5,5.9,4.0
1955.0,7.0,8.0,3.4,6.0,4.7,5.0,4.0
1955.0,7.0,9.0,0.0,6.0,3.0,3.8,4.0
1955.0,7.0,10.0,2.9,9.2,6.0,6.3,4.0
1955.0,7.0,11.0,2.0,10.0,6.0,7.2,4.0
1955.0,7.0,12.0,5.2,10.1,7.7,9.7,4.0
1955.0,7.0,13.0,2.0,10.0,6.0,9.4,4.0
1955.0,7.0,14.0,4.4,7.1,5.8,5.6,4.0
1955.0,7.0,15.0,1.0,6.3,3.7,4.1,4.0
1955.0,7.0,16.0,2.3,7.4,4.9,5.4,4.0
1955.0,7.0,17.0,3.0,9.0,6.0,7.4,4.0
1955.0,7.0,18.0,2.4,10.1,6.3,6.3,4.0
1955.0,7.0,19.0,1.0,9.0,5.0,5.6,4.0
1955.0,7.0,20.0,1.3,6.0,3.6,4.1,4.0
1955.0,7.0,21.0,2.0,9.2,5.6,7.8,4.0
1955.0,7.0,22.0,5.0,11.2,8.1,8.7,4.0
1955.0,7.0,23.0,8.0,11.3,9.7,11.1,4.0
1955.0,7.0,24.0,8.2,11.2,9.7,10.6,4.0
1955.0,7.0,25.0,3.0,7.0,5.0,6.2,4.0
1955.0,7.0,26.0,1.4,6.3,3.9,4.8,4.0
1955.0,7.0,27.0,-2.0,7.0,2.5,3.3,4.0
1955.0,7.0,28.0,0.4,9.8,5.1,6.1,4.0
1955.0,7.0,29.0,0.1,6.8,3.5,3.9,4.0
1955.0,7.0,30.0,3.4,7.2,5.3,5.5,4.0
1955.0,7.0,31.0,3.0,10.2,6.6,6.1,4.0
