Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,10,1,8.0,.,.,10.7,6
1963,10,2,5.6,.,.,9.7,6
1963,10,3,4.6,.,.,10.0,6
1963,10,4,7.6,.,.,11.7,6
1963,10,5,8.0,.,.,10.8,6
1963,10,6,6.7,.,.,10.5,6
1963,10,7,8.4,.,.,11.3,6
1963,10,8,7.4,.,.,10.8,6
1963,10,9,6.2,.,.,9.7,6
1963,10,10,5.0,.,.,10.0,6
1963,10,11,5.3,.,.,10.7,6
1963,10,12,5.0,.,.,12.0,6
1963,10,13,6.2,.,.,10.8,6
1963,10,14,7.6,.,.,11.2,6
1963,10,15,4.7,.,.,10.9,6
1963,10,16,6.8,.,.,12.3,6
1963,10,17,7.6,.,.,11.1,6
1963,10,18,7.8,.,.,11.5,6
1963,10,19,8.2,.,.,11.0,6
1963,10,20,7.3,.,.,10.2,6
1963,10,21,4.5,.,.,9.9,6
1963,10,22,4.5,.,.,10.4,6
1963,10,23,3.7,.,.,9.5,6
1963,10,24,4.7,.,.,10.0,6
1963,10,25,3.8,.,.,10.0,6
1963,10,26,7.7,.,.,11.7,6
1963,10,27,8.0,.,.,14.2,6
1963,10,28,8.7,.,.,12.0,6
1963,10,29,8.0,.,.,13.6,6
1963,10,30,8.0,.,.,12.6,6
1963,10,31,10.6,.,.,13.0,6
