Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1956.0,7.0,1.0,4.3,12.4,8.3,8.0,2.0
1956.0,7.0,2.0,7.5,10.3,8.9,8.9,2.0
1956.0,7.0,3.0,6.0,12.4,9.2,9.2,2.0
1956.0,7.0,4.0,6.8,9.5,8.2,7.9,2.0
1956.0,7.0,5.0,3.0,9.6,6.3,6.3,2.0
1956.0,7.0,6.0,8.0,13.2,10.6,10.6,2.0
1956.0,7.0,7.0,4.1,11.5,7.8,7.6,2.0
1956.0,7.0,8.0,9.8,12.2,11.0,10.8,2.0
1956.0,7.0,9.0,6.2,12.4,9.3,10.0,2.0
1956.0,7.0,10.0,10.0,15.3,12.7,13.0,2.0
1956.0,7.0,11.0,6.3,12.8,9.6,10.0,2.0
1956.0,7.0,12.0,8.5,10.0,9.3,9.3,2.0
1956.0,7.0,13.0,4.8,12.3,8.6,7.5,2.0
1956.0,7.0,14.0,9.7,11.6,10.7,10.6,2.0
1956.0,7.0,15.0,3.6,9.6,6.6,6.7,2.0
1956.0,7.0,16.0,3.0,7.9,5.5,5.4,2.0
1956.0,7.0,17.0,4.0,9.4,6.7,6.6,2.0
1956.0,7.0,18.0,1.8,9.0,5.4,5.5,2.0
1956.0,7.0,19.0,0.6,9.6,5.1,4.5,2.0
1956.0,7.0,20.0,5.0,10.8,7.9,8.9,2.0
1956.0,7.0,21.0,0.3,9.3,4.8,4.6,2.0
1956.0,7.0,22.0,9.5,10.4,9.9,9.8,2.0
1956.0,7.0,23.0,0.9,8.7,4.8,5.4,2.0
1956.0,7.0,24.0,7.0,8.3,7.7,7.7,2.0
1956.0,7.0,25.0,2.8,9.4,6.1,6.1,2.0
1956.0,7.0,26.0,6.0,8.6,7.3,7.0,2.0
1956.0,7.0,27.0,2.3,9.4,5.8,5.3,2.0
1956.0,7.0,28.0,4.7,6.7,5.7,4.6,2.0
1956.0,7.0,29.0,1.5,8.4,4.9,5.5,2.0
1956.0,7.0,30.0,3.0,8.0,5.5,4.5,2.0
1956.0,7.0,31.0,2.0,8.7,5.3,5.2,2.0
