Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,5,1,6.0,19.4,12.7,13.0,5
1968,5,2,8.8,16.4,12.6,13.0,6
1968,5,3,9.0,18.0,13.5,13.1,6
1968,5,4,9.0,16.3,12.6,13.1,6
1968,5,5,10.0,17.4,13.7,13.9,6
1968,5,6,8.4,15.0,11.7,11.2,6
1968,5,7,9.8,14.0,11.9,11.7,6
1968,5,8,8.0,12.0,10.0,10.1,6
1968,5,9,8.0,10.8,9.4,9.7,6
1968,5,10,9.0,14.0,11.5,11.4,6
1968,5,11,9.6,13.8,11.7,11.5,6
1968,5,12,5.0,9.6,7.3,8.3,6
1968,5,13,5.0,.,.,6.9,5
1968,5,14,5.0,10.6,7.8,8.4,5
1968,5,15,5.8,11.0,8.4,8.1,6
1968,5,16,6.0,13.4,9.7,9.9,6
1968,5,17,6.0,14.4,10.2,9.8,6
1968,5,18,8.0,12.0,10.0,9.8,6
1968,5,19,8.4,11.1,9.8,10.1,6
1968,5,20,8.0,13.0,10.5,10.1,6
1968,5,21,4.4,11.2,7.8,7.8,6
1968,5,22,4.0,13.6,8.8,9.2,6
1968,5,23,3.9,11.0,7.5,8.0,6
1968,5,24,9.0,13.2,11.1,10.7,6
1968,5,25,9.4,14.0,11.7,11.3,6
1968,5,26,9.0,13.0,11.0,10.1,5
1968,5,27,8.0,15.0,11.5,10.7,6
1968,5,28,8.6,10.5,9.6,9.7,6
1968,5,29,8.0,14.0,11.0,10.3,6
1968,5,30,9.6,12.8,11.2,10.4,6
1968,5,31,8.2,13.0,10.6,10.5,6
